[07:39:21 INFO] Ep 6/30 step 950/3696 | loss 0.1199 | acc@1 90.4% acc@3 98.8% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:39:34 INFO] Ep 6/30 step 1000/3696 | loss 0.1176 | acc@1 90.5% acc@3 98.8% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:39:47 INFO] Ep 6/30 step 1050/3696 | loss 0.1157 | acc@1 90.6% acc@3 98.9% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:40:00 INFO] Ep 6/30 step 1100/3696 | loss 0.1135 | acc@1 90.7% acc@3 98.9% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:40:14 INFO] Ep 6/30 step 1150/3696 | loss 0.1116 | acc@1 90.8% acc@3 98.9% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:40:27 INFO] Ep 6/30 step 1200/3696 | loss 0.1100 | acc@1 90.8% acc@3 98.9% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:40:40 INFO] Ep 6/30 step 1250/3696 | loss 0.1084 | acc@1 90.9% acc@3 99.0% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:40:53 INFO] Ep 6/30 step 1300/3696 | loss 0.1068 | acc@1 91.1% acc@3 99.0% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:41:06 INFO] Ep 6/30 step 1350/3696 | loss 0.1054 | acc@1 91.1% acc@3 99.0% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:41:20 INFO] Ep 6/30 step 1400/3696 | loss 0.1040 | acc@1 91.2% acc@3 99.0% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:41:33 INFO] Ep 6/30 step 1450/3696 | loss 0.1029 | acc@1 91.2% acc@3 99.1% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:41:46 INFO] Ep 6/30 step 1500/3696 | loss 0.1013 | acc@1 91.3% acc@3 99.1% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:41:59 INFO] Ep 6/30 step 1550/3696 | loss 0.1005 | acc@1 91.4% acc@3 99.1% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:42:13 INFO] Ep 6/30 step 1600/3696 | loss 0.0994 | acc@1 91.5% acc@3 99.1% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:42:26 INFO] Ep 6/30 step 1650/3696 | loss 0.0983 | acc@1 91.5% acc@3 99.1% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:42:39 INFO] Ep 6/30 step 1700/3696 | loss 0.0972 | acc@1 91.6% acc@3 99.1% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:42:52 INFO] Ep 6/30 step 1750/3696 | loss 0.0963 | acc@1 91.7% acc@3 99.2% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:43:05 INFO] Ep 6/30 step 1800/3696 | loss 0.0955 | acc@1 91.7% acc@3 99.2% | 3.78 steps/s | ETA 6.7h | VRAM 1.4GB
[07:43:19 INFO] Ep 6/30 step 1850/3696 | loss 0.0947 | acc@1 91.8% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:43:32 INFO] Ep 6/30 step 1900/3696 | loss 0.0938 | acc@1 91.8% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:43:45 INFO] Ep 6/30 step 1950/3696 | loss 0.0931 | acc@1 91.8% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:43:58 INFO] Ep 6/30 step 2000/3696 | loss 0.0923 | acc@1 91.9% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:44:11 INFO] Ep 6/30 step 2050/3696 | loss 0.0916 | acc@1 91.9% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:44:25 INFO] Ep 6/30 step 2100/3696 | loss 0.0908 | acc@1 92.0% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:44:38 INFO] Ep 6/30 step 2150/3696 | loss 0.0902 | acc@1 92.0% acc@3 99.2% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:44:51 INFO] Ep 6/30 step 2200/3696 | loss 0.0895 | acc@1 92.0% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:45:04 INFO] Ep 6/30 step 2250/3696 | loss 0.0887 | acc@1 92.1% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:45:18 INFO] Ep 6/30 step 2300/3696 | loss 0.0883 | acc@1 92.1% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:45:31 INFO] Ep 6/30 step 2350/3696 | loss 0.0876 | acc@1 92.1% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:45:44 INFO] Ep 6/30 step 2400/3696 | loss 0.0870 | acc@1 92.2% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:45:57 INFO] Ep 6/30 step 2450/3696 | loss 0.0864 | acc@1 92.2% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:46:10 INFO] Ep 6/30 step 2500/3696 | loss 0.0857 | acc@1 92.2% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:46:24 INFO] Ep 6/30 step 2550/3696 | loss 0.0850 | acc@1 92.3% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:46:37 INFO] Ep 6/30 step 2600/3696 | loss 0.0846 | acc@1 92.3% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:46:50 INFO] Ep 6/30 step 2650/3696 | loss 0.0840 | acc@1 92.3% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:47:03 INFO] Ep 6/30 step 2700/3696 | loss 0.0837 | acc@1 92.3% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:47:16 INFO] Ep 6/30 step 2750/3696 | loss 0.0833 | acc@1 92.3% acc@3 99.3% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:47:30 INFO] Ep 6/30 step 2800/3696 | loss 0.0829 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:47:43 INFO] Ep 6/30 step 2850/3696 | loss 0.0824 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:47:56 INFO] Ep 6/30 step 2900/3696 | loss 0.0822 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:48:09 INFO] Ep 6/30 step 2950/3696 | loss 0.0818 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:48:23 INFO] Ep 6/30 step 3000/3696 | loss 0.0814 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:48:36 INFO] Ep 6/30 step 3050/3696 | loss 0.0812 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:48:49 INFO] Ep 6/30 step 3100/3696 | loss 0.0809 | acc@1 92.4% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:49:02 INFO] Ep 6/30 step 3150/3696 | loss 0.0804 | acc@1 92.5% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:49:16 INFO] Ep 6/30 step 3200/3696 | loss 0.0801 | acc@1 92.5% acc@3 99.4% | 3.78 steps/s | ETA 6.6h | VRAM 1.4GB
[07:49:29 INFO] Ep 6/30 step 3250/3696 | loss 0.0797 | acc@1 92.5% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:49:42 INFO] Ep 6/30 step 3300/3696 | loss 0.0793 | acc@1 92.5% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:49:55 INFO] Ep 6/30 step 3350/3696 | loss 0.0790 | acc@1 92.5% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:50:08 INFO] Ep 6/30 step 3400/3696 | loss 0.0788 | acc@1 92.5% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:50:22 INFO] Ep 6/30 step 3450/3696 | loss 0.0784 | acc@1 92.6% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:50:35 INFO] Ep 6/30 step 3500/3696 | loss 0.0780 | acc@1 92.6% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:50:48 INFO] Ep 6/30 step 3550/3696 | loss 0.0776 | acc@1 92.6% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:51:01 INFO] Ep 6/30 step 3600/3696 | loss 0.0773 | acc@1 92.6% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:51:14 INFO] Ep 6/30 step 3650/3696 | loss 0.0770 | acc@1 92.6% acc@3 99.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:52:12 INFO] === Ep 6/30 | valid acc@1 69.77% acc@3 87.94% | loss 3.2947 | time 17.0min ===
[07:52:12 INFO]   [HN] Building entity cache for 56589 entities...
[07:53:49 INFO]   [HN] Cache built in 1.6 min | shape torch.Size([56589, 1024])
[07:53:49 INFO]   [HN] Cache on GPU (232 MB)
[07:54:02 INFO] Ep 7/30 step 50/3696 | loss 0.5007 | acc@1 71.8% acc@3 86.8% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:54:15 INFO] Ep 7/30 step 100/3696 | loss 0.3399 | acc@1 81.2% acc@3 93.0% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:54:28 INFO] Ep 7/30 step 150/3696 | loss 0.2648 | acc@1 84.4% acc@3 95.0% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:54:41 INFO] Ep 7/30 step 200/3696 | loss 0.2199 | acc@1 86.5% acc@3 96.1% | 3.79 steps/s | ETA 6.5h | VRAM 1.4GB
[07:54:55 INFO] Ep 7/30 step 250/3696 | loss 0.1915 | acc@1 87.9% acc@3 96.9% | 3.79 steps/s | ETA 6.5h | VRAM 1.4GB
[07:55:08 INFO] Ep 7/30 step 300/3696 | loss 0.1722 | acc@1 88.7% acc@3 97.3% | 3.79 steps/s | ETA 6.5h | VRAM 1.4GB
[07:55:21 INFO] Ep 7/30 step 350/3696 | loss 0.1565 | acc@1 89.6% acc@3 97.6% | 3.79 steps/s | ETA 6.5h | VRAM 1.4GB
[07:55:34 INFO] Ep 7/30 step 400/3696 | loss 0.1443 | acc@1 90.1% acc@3 97.9% | 3.79 steps/s | ETA 6.5h | VRAM 1.4GB
[07:55:48 INFO] Ep 7/30 step 450/3696 | loss 0.1354 | acc@1 90.5% acc@3 98.1% | 3.79 steps/s | ETA 6.5h | VRAM 1.4GB
[07:56:01 INFO] Ep 7/30 step 500/3696 | loss 0.1274 | acc@1 90.8% acc@3 98.2% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:56:14 INFO] Ep 7/30 step 550/3696 | loss 0.1209 | acc@1 91.1% acc@3 98.4% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:56:27 INFO] Ep 7/30 step 600/3696 | loss 0.1157 | acc@1 91.3% acc@3 98.5% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:56:40 INFO] Ep 7/30 step 650/3696 | loss 0.1112 | acc@1 91.5% acc@3 98.6% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:56:54 INFO] Ep 7/30 step 700/3696 | loss 0.1070 | acc@1 91.7% acc@3 98.7% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:57:07 INFO] Ep 7/30 step 750/3696 | loss 0.1039 | acc@1 91.8% acc@3 98.7% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:57:20 INFO] Ep 7/30 step 800/3696 | loss 0.1010 | acc@1 92.0% acc@3 98.8% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:57:33 INFO] Ep 7/30 step 850/3696 | loss 0.0981 | acc@1 92.1% acc@3 98.8% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:57:47 INFO] Ep 7/30 step 900/3696 | loss 0.0955 | acc@1 92.2% acc@3 98.9% | 3.78 steps/s | ETA 6.5h | VRAM 1.4GB
[07:58:00 INFO] Ep 7/30 step 950/3696 | loss 0.0933 | acc@1 92.3% acc@3 98.9% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:58:13 INFO] Ep 7/30 step 1000/3696 | loss 0.0915 | acc@1 92.4% acc@3 99.0% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:58:26 INFO] Ep 7/30 step 1050/3696 | loss 0.0897 | acc@1 92.4% acc@3 99.0% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:58:39 INFO] Ep 7/30 step 1100/3696 | loss 0.0879 | acc@1 92.5% acc@3 99.0% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:58:53 INFO] Ep 7/30 step 1150/3696 | loss 0.0864 | acc@1 92.6% acc@3 99.0% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:59:06 INFO] Ep 7/30 step 1200/3696 | loss 0.0851 | acc@1 92.6% acc@3 99.1% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:59:19 INFO] Ep 7/30 step 1250/3696 | loss 0.0840 | acc@1 92.7% acc@3 99.1% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:59:32 INFO] Ep 7/30 step 1300/3696 | loss 0.0829 | acc@1 92.7% acc@3 99.1% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:59:45 INFO] Ep 7/30 step 1350/3696 | loss 0.0820 | acc@1 92.7% acc@3 99.1% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[07:59:59 INFO] Ep 7/30 step 1400/3696 | loss 0.0808 | acc@1 92.8% acc@3 99.1% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:00:12 INFO] Ep 7/30 step 1450/3696 | loss 0.0795 | acc@1 92.8% acc@3 99.2% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:00:25 INFO] Ep 7/30 step 1500/3696 | loss 0.0786 | acc@1 92.8% acc@3 99.2% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:00:38 INFO] Ep 7/30 step 1550/3696 | loss 0.0778 | acc@1 92.9% acc@3 99.2% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:00:51 INFO] Ep 7/30 step 1600/3696 | loss 0.0768 | acc@1 92.9% acc@3 99.2% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:01:05 INFO] Ep 7/30 step 1650/3696 | loss 0.0759 | acc@1 93.0% acc@3 99.2% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:01:18 INFO] Ep 7/30 step 1700/3696 | loss 0.0754 | acc@1 93.0% acc@3 99.2% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:01:31 INFO] Ep 7/30 step 1750/3696 | loss 0.0745 | acc@1 93.0% acc@3 99.3% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:01:44 INFO] Ep 7/30 step 1800/3696 | loss 0.0739 | acc@1 93.0% acc@3 99.3% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:01:57 INFO] Ep 7/30 step 1850/3696 | loss 0.0733 | acc@1 93.1% acc@3 99.3% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:02:11 INFO] Ep 7/30 step 1900/3696 | loss 0.0727 | acc@1 93.1% acc@3 99.3% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:02:24 INFO] Ep 7/30 step 1950/3696 | loss 0.0722 | acc@1 93.1% acc@3 99.3% | 3.78 steps/s | ETA 6.4h | VRAM 1.4GB
[08:02:37 INFO] Ep 7/30 step 2000/3696 | loss 0.0715 | acc@1 93.1% acc@3 99.3% | 3.79 steps/s | ETA 6.4h | VRAM 1.4GB
[08:02:50 INFO] Ep 7/30 step 2050/3696 | loss 0.0710 | acc@1 93.1% acc@3 99.3% | 3.79 steps/s | ETA 6.4h | VRAM 1.4GB
[08:03:03 INFO] Ep 7/30 step 2100/3696 | loss 0.0703 | acc@1 93.2% acc@3 99.3% | 3.79 steps/s | ETA 6.4h | VRAM 1.4GB
[08:03:17 INFO] Ep 7/30 step 2150/3696 | loss 0.0698 | acc@1 93.2% acc@3 99.3% | 3.79 steps/s | ETA 6.4h | VRAM 1.4GB
[08:03:30 INFO] Ep 7/30 step 2200/3696 | loss 0.0693 | acc@1 93.2% acc@3 99.3% | 3.79 steps/s | ETA 6.3h | VRAM 1.4GB
[08:03:43 INFO] Ep 7/30 step 2250/3696 | loss 0.0687 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.3h | VRAM 1.4GB
[08:03:56 INFO] Ep 7/30 step 2300/3696 | loss 0.0681 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.3h | VRAM 1.4GB
[08:04:09 INFO] Ep 7/30 step 2350/3696 | loss 0.0679 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.3h | VRAM 1.4GB
[08:04:23 INFO] Ep 7/30 step 2400/3696 | loss 0.0674 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.3h | VRAM 1.4GB
[08:04:36 INFO] Ep 7/30 step 2450/3696 | loss 0.0671 | acc@1 93.3% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:04:49 INFO] Ep 7/30 step 2500/3696 | loss 0.0667 | acc@1 93.3% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:05:03 INFO] Ep 7/30 step 2550/3696 | loss 0.0663 | acc@1 93.3% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:05:16 INFO] Ep 7/30 step 2600/3696 | loss 0.0658 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:05:29 INFO] Ep 7/30 step 2650/3696 | loss 0.0654 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:05:42 INFO] Ep 7/30 step 2700/3696 | loss 0.0651 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:05:56 INFO] Ep 7/30 step 2750/3696 | loss 0.0648 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:06:09 INFO] Ep 7/30 step 2800/3696 | loss 0.0645 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:06:22 INFO] Ep 7/30 step 2850/3696 | loss 0.0644 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:06:35 INFO] Ep 7/30 step 2900/3696 | loss 0.0641 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:06:49 INFO] Ep 7/30 step 2950/3696 | loss 0.0638 | acc@1 93.4% acc@3 99.4% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:07:02 INFO] Ep 7/30 step 3000/3696 | loss 0.0636 | acc@1 93.4% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:07:15 INFO] Ep 7/30 step 3050/3696 | loss 0.0633 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:07:28 INFO] Ep 7/30 step 3100/3696 | loss 0.0631 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:07:41 INFO] Ep 7/30 step 3150/3696 | loss 0.0628 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:07:55 INFO] Ep 7/30 step 3200/3696 | loss 0.0626 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:08:08 INFO] Ep 7/30 step 3250/3696 | loss 0.0624 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:08:21 INFO] Ep 7/30 step 3300/3696 | loss 0.0622 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:08:34 INFO] Ep 7/30 step 3350/3696 | loss 0.0620 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:08:48 INFO] Ep 7/30 step 3400/3696 | loss 0.0618 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:09:01 INFO] Ep 7/30 step 3450/3696 | loss 0.0616 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:09:14 INFO] Ep 7/30 step 3500/3696 | loss 0.0614 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:09:27 INFO] Ep 7/30 step 3550/3696 | loss 0.0612 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.3h | VRAM 1.4GB
[08:09:40 INFO] Ep 7/30 step 3600/3696 | loss 0.0611 | acc@1 93.5% acc@3 99.5% | 3.78 steps/s | ETA 6.2h | VRAM 1.4GB
[08:09:54 INFO] Ep 7/30 step 3650/3696 | loss 0.0608 | acc@1 93.6% acc@3 99.5% | 3.78 steps/s | ETA 6.2h | VRAM 1.4GB
[08:10:50 INFO] === Ep 7/30 | valid acc@1 71.33% acc@3 88.77% | loss 3.2425 | time 17.0min ===
[08:10:51 INFO]   ✓ New best acc@1=71.33% — saved
[08:10:51 INFO]   [HN] Building entity cache for 56589 entities...
[08:12:28 INFO]   [HN] Cache built in 1.6 min | shape torch.Size([56589, 1024])
[08:12:28 INFO]   [HN] Cache on GPU (232 MB)
[08:12:41 INFO] Ep 8/30 step 50/3696 | loss 0.4486 | acc@1 72.3% acc@3 87.9% | 3.78 steps/s | ETA 6.2h | VRAM 1.4GB
[08:12:54 INFO] Ep 8/30 step 100/3696 | loss 0.3114 | acc@1 80.1% acc@3 93.1% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:13:08 INFO] Ep 8/30 step 150/3696 | loss 0.2430 | acc@1 83.6% acc@3 95.1% | 3.76 steps/s | ETA 6.3h | VRAM 1.4GB
[08:13:21 INFO] Ep 8/30 step 200/3696 | loss 0.2041 | acc@1 85.4% acc@3 96.2% | 3.75 steps/s | ETA 6.3h | VRAM 1.4GB
[08:13:34 INFO] Ep 8/30 step 250/3696 | loss 0.1785 | acc@1 86.8% acc@3 96.9% | 3.75 steps/s | ETA 6.3h | VRAM 1.4GB
[08:13:48 INFO] Ep 8/30 step 300/3696 | loss 0.1596 | acc@1 88.0% acc@3 97.3% | 3.76 steps/s | ETA 6.3h | VRAM 1.4GB
[08:14:01 INFO] Ep 8/30 step 350/3696 | loss 0.1458 | acc@1 88.9% acc@3 97.7% | 3.76 steps/s | ETA 6.3h | VRAM 1.4GB
[08:14:14 INFO] Ep 8/30 step 400/3696 | loss 0.1345 | acc@1 89.5% acc@3 97.9% | 3.76 steps/s | ETA 6.3h | VRAM 1.4GB
[08:14:28 INFO] Ep 8/30 step 450/3696 | loss 0.1264 | acc@1 90.0% acc@3 98.1% | 3.76 steps/s | ETA 6.3h | VRAM 1.4GB
[08:14:41 INFO] Ep 8/30 step 500/3696 | loss 0.1195 | acc@1 90.3% acc@3 98.2% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:14:54 INFO] Ep 8/30 step 550/3696 | loss 0.1134 | acc@1 90.8% acc@3 98.3% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:15:08 INFO] Ep 8/30 step 600/3696 | loss 0.1089 | acc@1 91.0% acc@3 98.4% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:15:21 INFO] Ep 8/30 step 650/3696 | loss 0.1043 | acc@1 91.2% acc@3 98.5% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:15:34 INFO] Ep 8/30 step 700/3696 | loss 0.1005 | acc@1 91.5% acc@3 98.6% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:15:47 INFO] Ep 8/30 step 750/3696 | loss 0.0977 | acc@1 91.6% acc@3 98.7% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:16:01 INFO] Ep 8/30 step 800/3696 | loss 0.0948 | acc@1 91.7% acc@3 98.7% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:16:14 INFO] Ep 8/30 step 850/3696 | loss 0.0924 | acc@1 91.9% acc@3 98.8% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:16:27 INFO] Ep 8/30 step 900/3696 | loss 0.0902 | acc@1 92.0% acc@3 98.9% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:16:40 INFO] Ep 8/30 step 950/3696 | loss 0.0881 | acc@1 92.1% acc@3 98.9% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:16:54 INFO] Ep 8/30 step 1000/3696 | loss 0.0862 | acc@1 92.2% acc@3 98.9% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:17:07 INFO] Ep 8/30 step 1050/3696 | loss 0.0843 | acc@1 92.3% acc@3 99.0% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:17:20 INFO] Ep 8/30 step 1100/3696 | loss 0.0827 | acc@1 92.4% acc@3 99.0% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:17:33 INFO] Ep 8/30 step 1150/3696 | loss 0.0812 | acc@1 92.5% acc@3 99.1% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:17:46 INFO] Ep 8/30 step 1200/3696 | loss 0.0799 | acc@1 92.5% acc@3 99.1% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:18:00 INFO] Ep 8/30 step 1250/3696 | loss 0.0788 | acc@1 92.6% acc@3 99.1% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:18:13 INFO] Ep 8/30 step 1300/3696 | loss 0.0774 | acc@1 92.7% acc@3 99.1% | 3.76 steps/s | ETA 6.2h | VRAM 1.4GB
[08:18:26 INFO] Ep 8/30 step 1350/3696 | loss 0.0764 | acc@1 92.8% acc@3 99.1% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:18:40 INFO] Ep 8/30 step 1400/3696 | loss 0.0753 | acc@1 92.8% acc@3 99.2% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:18:53 INFO] Ep 8/30 step 1450/3696 | loss 0.0745 | acc@1 92.8% acc@3 99.2% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:19:06 INFO] Ep 8/30 step 1500/3696 | loss 0.0735 | acc@1 92.9% acc@3 99.2% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
[08:19:19 INFO] Ep 8/30 step 1550/3696 | loss 0.0729 | acc@1 92.9% acc@3 99.2% | 3.77 steps/s | ETA 6.2h | VRAM 1.4GB
