[05:52:00 INFO] Ep 16/30 step 1650/3696 | loss 0.0706 | acc@1 92.1% acc@3 98.9% | 5.24 steps/s | ETA 2.9h | VRAM 1.4GB
[05:52:10 INFO] Ep 16/30 step 1700/3696 | loss 0.0696 | acc@1 92.2% acc@3 98.9% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:52:19 INFO] Ep 16/30 step 1750/3696 | loss 0.0689 | acc@1 92.3% acc@3 98.9% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:52:29 INFO] Ep 16/30 step 1800/3696 | loss 0.0682 | acc@1 92.3% acc@3 99.0% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:52:38 INFO] Ep 16/30 step 1850/3696 | loss 0.0675 | acc@1 92.4% acc@3 99.0% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:52:48 INFO] Ep 16/30 step 1900/3696 | loss 0.0667 | acc@1 92.4% acc@3 99.0% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:52:57 INFO] Ep 16/30 step 1950/3696 | loss 0.0661 | acc@1 92.5% acc@3 99.0% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:53:07 INFO] Ep 16/30 step 2000/3696 | loss 0.0656 | acc@1 92.5% acc@3 99.0% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:53:16 INFO] Ep 16/30 step 2050/3696 | loss 0.0651 | acc@1 92.5% acc@3 99.0% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:53:26 INFO] Ep 16/30 step 2100/3696 | loss 0.0644 | acc@1 92.5% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:53:36 INFO] Ep 16/30 step 2150/3696 | loss 0.0640 | acc@1 92.6% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:53:45 INFO] Ep 16/30 step 2200/3696 | loss 0.0637 | acc@1 92.6% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:53:55 INFO] Ep 16/30 step 2250/3696 | loss 0.0632 | acc@1 92.6% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:54:04 INFO] Ep 16/30 step 2300/3696 | loss 0.0627 | acc@1 92.6% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:54:14 INFO] Ep 16/30 step 2350/3696 | loss 0.0623 | acc@1 92.7% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:54:23 INFO] Ep 16/30 step 2400/3696 | loss 0.0619 | acc@1 92.7% acc@3 99.1% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:54:33 INFO] Ep 16/30 step 2450/3696 | loss 0.0617 | acc@1 92.7% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:54:42 INFO] Ep 16/30 step 2500/3696 | loss 0.0614 | acc@1 92.7% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:54:52 INFO] Ep 16/30 step 2550/3696 | loss 0.0610 | acc@1 92.7% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:01 INFO] Ep 16/30 step 2600/3696 | loss 0.0607 | acc@1 92.8% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:11 INFO] Ep 16/30 step 2650/3696 | loss 0.0603 | acc@1 92.8% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:21 INFO] Ep 16/30 step 2700/3696 | loss 0.0599 | acc@1 92.8% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:30 INFO] Ep 16/30 step 2750/3696 | loss 0.0596 | acc@1 92.9% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:40 INFO] Ep 16/30 step 2800/3696 | loss 0.0592 | acc@1 92.9% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:49 INFO] Ep 16/30 step 2850/3696 | loss 0.0587 | acc@1 92.9% acc@3 99.2% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:55:59 INFO] Ep 16/30 step 2900/3696 | loss 0.0584 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:56:08 INFO] Ep 16/30 step 2950/3696 | loss 0.0581 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:56:18 INFO] Ep 16/30 step 3000/3696 | loss 0.0579 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:56:27 INFO] Ep 16/30 step 3050/3696 | loss 0.0576 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:56:37 INFO] Ep 16/30 step 3100/3696 | loss 0.0573 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:56:46 INFO] Ep 16/30 step 3150/3696 | loss 0.0570 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:56:56 INFO] Ep 16/30 step 3200/3696 | loss 0.0568 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:57:06 INFO] Ep 16/30 step 3250/3696 | loss 0.0565 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:57:15 INFO] Ep 16/30 step 3300/3696 | loss 0.0564 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:57:25 INFO] Ep 16/30 step 3350/3696 | loss 0.0562 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:57:34 INFO] Ep 16/30 step 3400/3696 | loss 0.0560 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:57:44 INFO] Ep 16/30 step 3450/3696 | loss 0.0557 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:57:53 INFO] Ep 16/30 step 3500/3696 | loss 0.0555 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:58:03 INFO] Ep 16/30 step 3550/3696 | loss 0.0553 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.8h | VRAM 1.4GB
[05:58:12 INFO] Ep 16/30 step 3600/3696 | loss 0.0551 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[05:58:22 INFO] Ep 16/30 step 3650/3696 | loss 0.0549 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[05:59:05 INFO] === Ep 16/30 | valid acc@1 69.91% acc@3 87.36% | loss 2.7864 | time 12.3min ===
[05:59:06 INFO]   ✓ New best acc@1=69.91% — saved
[05:59:06 INFO]   [HN] Building entity cache for 56589 entities...
[06:00:22 INFO]   [HN] Cache built in 1.3 min | shape torch.Size([56589, 1024])
[06:00:22 INFO]   [HN] Cache on GPU (232 MB)
[06:00:32 INFO] Ep 17/30 step 50/3696 | loss 0.5544 | acc@1 56.9% acc@3 79.8% | 5.23 steps/s | ETA 2.7h | VRAM 1.4GB
[06:00:41 INFO] Ep 17/30 step 100/3696 | loss 0.3257 | acc@1 74.5% acc@3 89.7% | 5.23 steps/s | ETA 2.7h | VRAM 1.4GB
[06:00:51 INFO] Ep 17/30 step 150/3696 | loss 0.2445 | acc@1 80.4% acc@3 93.0% | 5.23 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:00 INFO] Ep 17/30 step 200/3696 | loss 0.1988 | acc@1 83.4% acc@3 94.7% | 5.23 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:10 INFO] Ep 17/30 step 250/3696 | loss 0.1726 | acc@1 85.4% acc@3 95.6% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:20 INFO] Ep 17/30 step 300/3696 | loss 0.1542 | acc@1 86.7% acc@3 96.2% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:29 INFO] Ep 17/30 step 350/3696 | loss 0.1398 | acc@1 87.7% acc@3 96.7% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:39 INFO] Ep 17/30 step 400/3696 | loss 0.1290 | acc@1 88.4% acc@3 97.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:48 INFO] Ep 17/30 step 450/3696 | loss 0.1197 | acc@1 89.1% acc@3 97.4% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:01:58 INFO] Ep 17/30 step 500/3696 | loss 0.1123 | acc@1 89.6% acc@3 97.6% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:02:07 INFO] Ep 17/30 step 550/3696 | loss 0.1060 | acc@1 90.1% acc@3 97.8% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:02:17 INFO] Ep 17/30 step 600/3696 | loss 0.1018 | acc@1 90.3% acc@3 98.0% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:02:26 INFO] Ep 17/30 step 650/3696 | loss 0.0969 | acc@1 90.6% acc@3 98.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:02:36 INFO] Ep 17/30 step 700/3696 | loss 0.0935 | acc@1 90.8% acc@3 98.2% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:02:45 INFO] Ep 17/30 step 750/3696 | loss 0.0906 | acc@1 90.9% acc@3 98.3% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:02:55 INFO] Ep 17/30 step 800/3696 | loss 0.0876 | acc@1 91.2% acc@3 98.4% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:03:04 INFO] Ep 17/30 step 850/3696 | loss 0.0849 | acc@1 91.4% acc@3 98.5% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:03:14 INFO] Ep 17/30 step 900/3696 | loss 0.0825 | acc@1 91.6% acc@3 98.6% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:03:23 INFO] Ep 17/30 step 950/3696 | loss 0.0802 | acc@1 91.7% acc@3 98.6% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:03:33 INFO] Ep 17/30 step 1000/3696 | loss 0.0784 | acc@1 91.8% acc@3 98.7% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:03:43 INFO] Ep 17/30 step 1050/3696 | loss 0.0767 | acc@1 91.9% acc@3 98.7% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:03:52 INFO] Ep 17/30 step 1100/3696 | loss 0.0753 | acc@1 92.0% acc@3 98.8% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:02 INFO] Ep 17/30 step 1150/3696 | loss 0.0738 | acc@1 92.1% acc@3 98.8% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:11 INFO] Ep 17/30 step 1200/3696 | loss 0.0724 | acc@1 92.2% acc@3 98.9% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:21 INFO] Ep 17/30 step 1250/3696 | loss 0.0710 | acc@1 92.3% acc@3 98.9% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:30 INFO] Ep 17/30 step 1300/3696 | loss 0.0700 | acc@1 92.4% acc@3 98.9% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:40 INFO] Ep 17/30 step 1350/3696 | loss 0.0690 | acc@1 92.4% acc@3 99.0% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:49 INFO] Ep 17/30 step 1400/3696 | loss 0.0679 | acc@1 92.5% acc@3 99.0% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:04:59 INFO] Ep 17/30 step 1450/3696 | loss 0.0670 | acc@1 92.6% acc@3 99.0% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:05:08 INFO] Ep 17/30 step 1500/3696 | loss 0.0664 | acc@1 92.6% acc@3 99.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:05:18 INFO] Ep 17/30 step 1550/3696 | loss 0.0659 | acc@1 92.6% acc@3 99.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:05:28 INFO] Ep 17/30 step 1600/3696 | loss 0.0649 | acc@1 92.7% acc@3 99.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:05:37 INFO] Ep 17/30 step 1650/3696 | loss 0.0642 | acc@1 92.8% acc@3 99.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:05:47 INFO] Ep 17/30 step 1700/3696 | loss 0.0635 | acc@1 92.8% acc@3 99.1% | 5.24 steps/s | ETA 2.7h | VRAM 1.4GB
[06:05:56 INFO] Ep 17/30 step 1750/3696 | loss 0.0629 | acc@1 92.8% acc@3 99.2% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:06:06 INFO] Ep 17/30 step 1800/3696 | loss 0.0623 | acc@1 92.9% acc@3 99.2% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:06:15 INFO] Ep 17/30 step 1850/3696 | loss 0.0618 | acc@1 92.9% acc@3 99.2% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:06:25 INFO] Ep 17/30 step 1900/3696 | loss 0.0611 | acc@1 93.0% acc@3 99.2% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:06:34 INFO] Ep 17/30 step 1950/3696 | loss 0.0607 | acc@1 93.0% acc@3 99.2% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:06:44 INFO] Ep 17/30 step 2000/3696 | loss 0.0602 | acc@1 93.0% acc@3 99.2% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:06:53 INFO] Ep 17/30 step 2050/3696 | loss 0.0598 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:07:03 INFO] Ep 17/30 step 2100/3696 | loss 0.0593 | acc@1 93.0% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:07:12 INFO] Ep 17/30 step 2150/3696 | loss 0.0590 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:07:22 INFO] Ep 17/30 step 2200/3696 | loss 0.0585 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:07:32 INFO] Ep 17/30 step 2250/3696 | loss 0.0581 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:07:41 INFO] Ep 17/30 step 2300/3696 | loss 0.0578 | acc@1 93.1% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:07:51 INFO] Ep 17/30 step 2350/3696 | loss 0.0575 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:00 INFO] Ep 17/30 step 2400/3696 | loss 0.0572 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:10 INFO] Ep 17/30 step 2450/3696 | loss 0.0569 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:19 INFO] Ep 17/30 step 2500/3696 | loss 0.0566 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:29 INFO] Ep 17/30 step 2550/3696 | loss 0.0563 | acc@1 93.2% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:38 INFO] Ep 17/30 step 2600/3696 | loss 0.0560 | acc@1 93.3% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:48 INFO] Ep 17/30 step 2650/3696 | loss 0.0557 | acc@1 93.3% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:08:57 INFO] Ep 17/30 step 2700/3696 | loss 0.0553 | acc@1 93.3% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:09:07 INFO] Ep 17/30 step 2750/3696 | loss 0.0551 | acc@1 93.3% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:09:16 INFO] Ep 17/30 step 2800/3696 | loss 0.0549 | acc@1 93.3% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:09:26 INFO] Ep 17/30 step 2850/3696 | loss 0.0546 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:09:36 INFO] Ep 17/30 step 2900/3696 | loss 0.0545 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:09:45 INFO] Ep 17/30 step 2950/3696 | loss 0.0542 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:09:55 INFO] Ep 17/30 step 3000/3696 | loss 0.0541 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:10:04 INFO] Ep 17/30 step 3050/3696 | loss 0.0539 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:10:14 INFO] Ep 17/30 step 3100/3696 | loss 0.0537 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:10:23 INFO] Ep 17/30 step 3150/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:10:33 INFO] Ep 17/30 step 3200/3696 | loss 0.0533 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:10:42 INFO] Ep 17/30 step 3250/3696 | loss 0.0531 | acc@1 93.4% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:10:52 INFO] Ep 17/30 step 3300/3696 | loss 0.0529 | acc@1 93.5% acc@3 99.4% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:01 INFO] Ep 17/30 step 3350/3696 | loss 0.0526 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:11 INFO] Ep 17/30 step 3400/3696 | loss 0.0524 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:21 INFO] Ep 17/30 step 3450/3696 | loss 0.0523 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:30 INFO] Ep 17/30 step 3500/3696 | loss 0.0521 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:40 INFO] Ep 17/30 step 3550/3696 | loss 0.0520 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:49 INFO] Ep 17/30 step 3600/3696 | loss 0.0519 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.6h | VRAM 1.4GB
[06:11:59 INFO] Ep 17/30 step 3650/3696 | loss 0.0518 | acc@1 93.5% acc@3 99.5% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:12:41 INFO] === Ep 17/30 | valid acc@1 69.82% acc@3 87.32% | loss 2.7938 | time 12.3min ===
[06:12:41 INFO]   [HN] Building entity cache for 56589 entities...
[06:13:58 INFO]   [HN] Cache built in 1.3 min | shape torch.Size([56589, 1024])
[06:13:58 INFO]   [HN] Cache on GPU (232 MB)
[06:14:08 INFO] Ep 18/30 step 50/3696 | loss 0.5367 | acc@1 58.8% acc@3 79.9% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[06:14:17 INFO] Ep 18/30 step 100/3696 | loss 0.3222 | acc@1 75.8% acc@3 89.8% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[06:14:27 INFO] Ep 18/30 step 150/3696 | loss 0.2434 | acc@1 81.2% acc@3 92.9% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[06:14:37 INFO] Ep 18/30 step 200/3696 | loss 0.1981 | acc@1 84.1% acc@3 94.6% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[06:14:46 INFO] Ep 18/30 step 250/3696 | loss 0.1716 | acc@1 85.7% acc@3 95.6% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:14:56 INFO] Ep 18/30 step 300/3696 | loss 0.1527 | acc@1 86.9% acc@3 96.3% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:15:05 INFO] Ep 18/30 step 350/3696 | loss 0.1391 | acc@1 87.7% acc@3 96.8% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:15:15 INFO] Ep 18/30 step 400/3696 | loss 0.1282 | acc@1 88.4% acc@3 97.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:15:24 INFO] Ep 18/30 step 450/3696 | loss 0.1191 | acc@1 89.1% acc@3 97.4% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:15:34 INFO] Ep 18/30 step 500/3696 | loss 0.1122 | acc@1 89.5% acc@3 97.7% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:15:43 INFO] Ep 18/30 step 550/3696 | loss 0.1068 | acc@1 89.9% acc@3 97.8% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:15:53 INFO] Ep 18/30 step 600/3696 | loss 0.1017 | acc@1 90.2% acc@3 98.0% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:16:02 INFO] Ep 18/30 step 650/3696 | loss 0.0976 | acc@1 90.5% acc@3 98.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:16:12 INFO] Ep 18/30 step 700/3696 | loss 0.0936 | acc@1 90.8% acc@3 98.2% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:16:21 INFO] Ep 18/30 step 750/3696 | loss 0.0906 | acc@1 90.9% acc@3 98.3% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:16:31 INFO] Ep 18/30 step 800/3696 | loss 0.0875 | acc@1 91.2% acc@3 98.4% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:16:41 INFO] Ep 18/30 step 850/3696 | loss 0.0847 | acc@1 91.3% acc@3 98.5% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:16:50 INFO] Ep 18/30 step 900/3696 | loss 0.0822 | acc@1 91.5% acc@3 98.6% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:00 INFO] Ep 18/30 step 950/3696 | loss 0.0802 | acc@1 91.7% acc@3 98.6% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:09 INFO] Ep 18/30 step 1000/3696 | loss 0.0783 | acc@1 91.8% acc@3 98.7% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:19 INFO] Ep 18/30 step 1050/3696 | loss 0.0767 | acc@1 91.9% acc@3 98.7% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:28 INFO] Ep 18/30 step 1100/3696 | loss 0.0749 | acc@1 92.0% acc@3 98.8% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:38 INFO] Ep 18/30 step 1150/3696 | loss 0.0734 | acc@1 92.1% acc@3 98.8% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:47 INFO] Ep 18/30 step 1200/3696 | loss 0.0718 | acc@1 92.2% acc@3 98.9% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:17:57 INFO] Ep 18/30 step 1250/3696 | loss 0.0706 | acc@1 92.3% acc@3 98.9% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:18:06 INFO] Ep 18/30 step 1300/3696 | loss 0.0694 | acc@1 92.4% acc@3 98.9% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:18:16 INFO] Ep 18/30 step 1350/3696 | loss 0.0684 | acc@1 92.5% acc@3 99.0% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:18:25 INFO] Ep 18/30 step 1400/3696 | loss 0.0675 | acc@1 92.5% acc@3 99.0% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:18:35 INFO] Ep 18/30 step 1450/3696 | loss 0.0664 | acc@1 92.6% acc@3 99.0% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:18:45 INFO] Ep 18/30 step 1500/3696 | loss 0.0654 | acc@1 92.7% acc@3 99.0% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:18:54 INFO] Ep 18/30 step 1550/3696 | loss 0.0644 | acc@1 92.8% acc@3 99.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:19:04 INFO] Ep 18/30 step 1600/3696 | loss 0.0637 | acc@1 92.8% acc@3 99.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:19:13 INFO] Ep 18/30 step 1650/3696 | loss 0.0629 | acc@1 92.9% acc@3 99.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:19:23 INFO] Ep 18/30 step 1700/3696 | loss 0.0622 | acc@1 92.9% acc@3 99.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:19:32 INFO] Ep 18/30 step 1750/3696 | loss 0.0616 | acc@1 92.9% acc@3 99.1% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:19:42 INFO] Ep 18/30 step 1800/3696 | loss 0.0610 | acc@1 92.9% acc@3 99.2% | 5.24 steps/s | ETA 2.5h | VRAM 1.4GB
[06:19:51 INFO] Ep 18/30 step 1850/3696 | loss 0.0605 | acc@1 93.0% acc@3 99.2% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:01 INFO] Ep 18/30 step 1900/3696 | loss 0.0599 | acc@1 93.0% acc@3 99.2% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:10 INFO] Ep 18/30 step 1950/3696 | loss 0.0593 | acc@1 93.1% acc@3 99.2% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:20 INFO] Ep 18/30 step 2000/3696 | loss 0.0589 | acc@1 93.1% acc@3 99.2% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:30 INFO] Ep 18/30 step 2050/3696 | loss 0.0584 | acc@1 93.1% acc@3 99.2% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:39 INFO] Ep 18/30 step 2100/3696 | loss 0.0579 | acc@1 93.1% acc@3 99.2% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:49 INFO] Ep 18/30 step 2150/3696 | loss 0.0576 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:20:58 INFO] Ep 18/30 step 2200/3696 | loss 0.0570 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
[06:21:08 INFO] Ep 18/30 step 2250/3696 | loss 0.0566 | acc@1 93.2% acc@3 99.3% | 5.24 steps/s | ETA 2.4h | VRAM 1.4GB
