[23:56:17 INFO] Ep 9/30 step 650/3696 | loss 0.1059 | acc@1 91.1% acc@3 98.3% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:56:30 INFO] Ep 9/30 step 700/3696 | loss 0.1019 | acc@1 91.4% acc@3 98.4% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:56:43 INFO] Ep 9/30 step 750/3696 | loss 0.0987 | acc@1 91.5% acc@3 98.5% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:56:57 INFO] Ep 9/30 step 800/3696 | loss 0.0954 | acc@1 91.7% acc@3 98.6% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:57:10 INFO] Ep 9/30 step 850/3696 | loss 0.0925 | acc@1 91.9% acc@3 98.7% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:57:23 INFO] Ep 9/30 step 900/3696 | loss 0.0903 | acc@1 92.0% acc@3 98.7% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:57:36 INFO] Ep 9/30 step 950/3696 | loss 0.0880 | acc@1 92.1% acc@3 98.8% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:57:49 INFO] Ep 9/30 step 1000/3696 | loss 0.0861 | acc@1 92.2% acc@3 98.8% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:58:02 INFO] Ep 9/30 step 1050/3696 | loss 0.0841 | acc@1 92.3% acc@3 98.9% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:58:16 INFO] Ep 9/30 step 1100/3696 | loss 0.0826 | acc@1 92.4% acc@3 98.9% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:58:29 INFO] Ep 9/30 step 1150/3696 | loss 0.0810 | acc@1 92.5% acc@3 98.9% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:58:42 INFO] Ep 9/30 step 1200/3696 | loss 0.0796 | acc@1 92.6% acc@3 99.0% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:58:55 INFO] Ep 9/30 step 1250/3696 | loss 0.0782 | acc@1 92.6% acc@3 99.0% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:59:08 INFO] Ep 9/30 step 1300/3696 | loss 0.0771 | acc@1 92.7% acc@3 99.0% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:59:21 INFO] Ep 9/30 step 1350/3696 | loss 0.0758 | acc@1 92.8% acc@3 99.0% | 3.80 steps/s | ETA 5.9h | VRAM 1.4GB
[23:59:35 INFO] Ep 9/30 step 1400/3696 | loss 0.0749 | acc@1 92.8% acc@3 99.1% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[23:59:48 INFO] Ep 9/30 step 1450/3696 | loss 0.0738 | acc@1 92.9% acc@3 99.1% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:00:01 INFO] Ep 9/30 step 1500/3696 | loss 0.0731 | acc@1 92.9% acc@3 99.1% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:00:14 INFO] Ep 9/30 step 1550/3696 | loss 0.0723 | acc@1 92.9% acc@3 99.1% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:00:27 INFO] Ep 9/30 step 1600/3696 | loss 0.0713 | acc@1 93.0% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:00:40 INFO] Ep 9/30 step 1650/3696 | loss 0.0707 | acc@1 93.0% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:00:54 INFO] Ep 9/30 step 1700/3696 | loss 0.0699 | acc@1 93.0% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:01:07 INFO] Ep 9/30 step 1750/3696 | loss 0.0691 | acc@1 93.1% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:01:20 INFO] Ep 9/30 step 1800/3696 | loss 0.0684 | acc@1 93.1% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:01:33 INFO] Ep 9/30 step 1850/3696 | loss 0.0679 | acc@1 93.1% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:01:46 INFO] Ep 9/30 step 1900/3696 | loss 0.0675 | acc@1 93.2% acc@3 99.2% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:01:59 INFO] Ep 9/30 step 1950/3696 | loss 0.0669 | acc@1 93.2% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:02:13 INFO] Ep 9/30 step 2000/3696 | loss 0.0665 | acc@1 93.2% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:02:26 INFO] Ep 9/30 step 2050/3696 | loss 0.0659 | acc@1 93.2% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:02:39 INFO] Ep 9/30 step 2100/3696 | loss 0.0654 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:02:52 INFO] Ep 9/30 step 2150/3696 | loss 0.0649 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:03:05 INFO] Ep 9/30 step 2200/3696 | loss 0.0644 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:03:18 INFO] Ep 9/30 step 2250/3696 | loss 0.0640 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:03:32 INFO] Ep 9/30 step 2300/3696 | loss 0.0635 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:03:45 INFO] Ep 9/30 step 2350/3696 | loss 0.0632 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:03:58 INFO] Ep 9/30 step 2400/3696 | loss 0.0629 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:04:11 INFO] Ep 9/30 step 2450/3696 | loss 0.0625 | acc@1 93.4% acc@3 99.4% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:04:24 INFO] Ep 9/30 step 2500/3696 | loss 0.0621 | acc@1 93.4% acc@3 99.4% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:04:38 INFO] Ep 9/30 step 2550/3696 | loss 0.0617 | acc@1 93.4% acc@3 99.4% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:04:51 INFO] Ep 9/30 step 2600/3696 | loss 0.0614 | acc@1 93.4% acc@3 99.4% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:05:04 INFO] Ep 9/30 step 2650/3696 | loss 0.0612 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:05:17 INFO] Ep 9/30 step 2700/3696 | loss 0.0609 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.8h | VRAM 1.4GB
[00:05:30 INFO] Ep 9/30 step 2750/3696 | loss 0.0607 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:05:43 INFO] Ep 9/30 step 2800/3696 | loss 0.0604 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:05:57 INFO] Ep 9/30 step 2850/3696 | loss 0.0602 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:06:10 INFO] Ep 9/30 step 2900/3696 | loss 0.0599 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:06:23 INFO] Ep 9/30 step 2950/3696 | loss 0.0597 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:06:36 INFO] Ep 9/30 step 3000/3696 | loss 0.0595 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:06:49 INFO] Ep 9/30 step 3050/3696 | loss 0.0593 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:07:02 INFO] Ep 9/30 step 3100/3696 | loss 0.0591 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:07:16 INFO] Ep 9/30 step 3150/3696 | loss 0.0588 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:07:29 INFO] Ep 9/30 step 3200/3696 | loss 0.0587 | acc@1 93.6% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:07:42 INFO] Ep 9/30 step 3250/3696 | loss 0.0585 | acc@1 93.6% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:07:55 INFO] Ep 9/30 step 3300/3696 | loss 0.0582 | acc@1 93.6% acc@3 99.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:08:08 INFO] Ep 9/30 step 3350/3696 | loss 0.0580 | acc@1 93.6% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:08:21 INFO] Ep 9/30 step 3400/3696 | loss 0.0577 | acc@1 93.6% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:08:35 INFO] Ep 9/30 step 3450/3696 | loss 0.0574 | acc@1 93.6% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:08:48 INFO] Ep 9/30 step 3500/3696 | loss 0.0571 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:09:01 INFO] Ep 9/30 step 3550/3696 | loss 0.0570 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:09:14 INFO] Ep 9/30 step 3600/3696 | loss 0.0569 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:09:27 INFO] Ep 9/30 step 3650/3696 | loss 0.0568 | acc@1 93.6% acc@3 99.5% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:10:24 INFO] === Ep 9/30 | valid acc@1 70.89% acc@3 88.34% | loss 3.1435 | time 17.0min ===
[00:10:24 INFO]   [HN] Building entity cache for 56589 entities...
[00:12:01 INFO]   [HN] Cache built in 1.6 min | shape torch.Size([56589, 1024])
[00:12:01 INFO]   [HN] Cache on GPU (232 MB)
[00:12:14 INFO] Ep 10/30 step 50/3696 | loss 0.4456 | acc@1 73.7% acc@3 88.9% | 3.79 steps/s | ETA 5.7h | VRAM 1.4GB
[00:12:27 INFO] Ep 10/30 step 100/3696 | loss 0.2872 | acc@1 83.2% acc@3 94.0% | 3.79 steps/s | ETA 5.7h | VRAM 1.4GB
[00:12:40 INFO] Ep 10/30 step 150/3696 | loss 0.2194 | acc@1 86.4% acc@3 95.9% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:12:53 INFO] Ep 10/30 step 200/3696 | loss 0.1811 | acc@1 88.3% acc@3 96.8% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:13:06 INFO] Ep 10/30 step 250/3696 | loss 0.1565 | acc@1 89.8% acc@3 97.4% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:13:20 INFO] Ep 10/30 step 300/3696 | loss 0.1400 | acc@1 90.4% acc@3 97.8% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:13:33 INFO] Ep 10/30 step 350/3696 | loss 0.1280 | acc@1 90.9% acc@3 98.1% | 3.80 steps/s | ETA 5.7h | VRAM 1.4GB
[00:13:46 INFO] Ep 10/30 step 400/3696 | loss 0.1179 | acc@1 91.4% acc@3 98.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:13:59 INFO] Ep 10/30 step 450/3696 | loss 0.1109 | acc@1 91.5% acc@3 98.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:14:12 INFO] Ep 10/30 step 500/3696 | loss 0.1051 | acc@1 91.7% acc@3 98.6% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:14:25 INFO] Ep 10/30 step 550/3696 | loss 0.0996 | acc@1 92.0% acc@3 98.7% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:14:39 INFO] Ep 10/30 step 600/3696 | loss 0.0953 | acc@1 92.2% acc@3 98.8% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:14:52 INFO] Ep 10/30 step 650/3696 | loss 0.0915 | acc@1 92.3% acc@3 98.8% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:15:05 INFO] Ep 10/30 step 700/3696 | loss 0.0881 | acc@1 92.5% acc@3 98.9% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:15:18 INFO] Ep 10/30 step 750/3696 | loss 0.0853 | acc@1 92.5% acc@3 99.0% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:15:31 INFO] Ep 10/30 step 800/3696 | loss 0.0826 | acc@1 92.6% acc@3 99.0% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:15:44 INFO] Ep 10/30 step 850/3696 | loss 0.0803 | acc@1 92.7% acc@3 99.1% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:15:58 INFO] Ep 10/30 step 900/3696 | loss 0.0781 | acc@1 92.8% acc@3 99.1% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:16:11 INFO] Ep 10/30 step 950/3696 | loss 0.0764 | acc@1 92.9% acc@3 99.2% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:16:24 INFO] Ep 10/30 step 1000/3696 | loss 0.0747 | acc@1 93.0% acc@3 99.2% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:16:37 INFO] Ep 10/30 step 1050/3696 | loss 0.0732 | acc@1 93.0% acc@3 99.2% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:16:50 INFO] Ep 10/30 step 1100/3696 | loss 0.0718 | acc@1 93.1% acc@3 99.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:17:03 INFO] Ep 10/30 step 1150/3696 | loss 0.0703 | acc@1 93.2% acc@3 99.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:17:17 INFO] Ep 10/30 step 1200/3696 | loss 0.0694 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:17:30 INFO] Ep 10/30 step 1250/3696 | loss 0.0683 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:17:43 INFO] Ep 10/30 step 1300/3696 | loss 0.0674 | acc@1 93.3% acc@3 99.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:17:56 INFO] Ep 10/30 step 1350/3696 | loss 0.0664 | acc@1 93.4% acc@3 99.3% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:18:09 INFO] Ep 10/30 step 1400/3696 | loss 0.0655 | acc@1 93.4% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:18:22 INFO] Ep 10/30 step 1450/3696 | loss 0.0649 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:18:36 INFO] Ep 10/30 step 1500/3696 | loss 0.0641 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:18:49 INFO] Ep 10/30 step 1550/3696 | loss 0.0633 | acc@1 93.5% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:19:02 INFO] Ep 10/30 step 1600/3696 | loss 0.0626 | acc@1 93.6% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:19:15 INFO] Ep 10/30 step 1650/3696 | loss 0.0620 | acc@1 93.6% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:19:28 INFO] Ep 10/30 step 1700/3696 | loss 0.0613 | acc@1 93.6% acc@3 99.4% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:19:42 INFO] Ep 10/30 step 1750/3696 | loss 0.0608 | acc@1 93.6% acc@3 99.5% | 3.80 steps/s | ETA 5.6h | VRAM 1.4GB
[00:19:55 INFO] Ep 10/30 step 1800/3696 | loss 0.0602 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:20:08 INFO] Ep 10/30 step 1850/3696 | loss 0.0595 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:20:21 INFO] Ep 10/30 step 1900/3696 | loss 0.0590 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:20:34 INFO] Ep 10/30 step 1950/3696 | loss 0.0586 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:20:47 INFO] Ep 10/30 step 2000/3696 | loss 0.0582 | acc@1 93.7% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:21:01 INFO] Ep 10/30 step 2050/3696 | loss 0.0579 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:21:14 INFO] Ep 10/30 step 2100/3696 | loss 0.0574 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:21:27 INFO] Ep 10/30 step 2150/3696 | loss 0.0572 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:21:40 INFO] Ep 10/30 step 2200/3696 | loss 0.0569 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:21:53 INFO] Ep 10/30 step 2250/3696 | loss 0.0567 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:22:06 INFO] Ep 10/30 step 2300/3696 | loss 0.0562 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:22:20 INFO] Ep 10/30 step 2350/3696 | loss 0.0558 | acc@1 93.8% acc@3 99.5% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:22:33 INFO] Ep 10/30 step 2400/3696 | loss 0.0554 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:22:46 INFO] Ep 10/30 step 2450/3696 | loss 0.0550 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:22:59 INFO] Ep 10/30 step 2500/3696 | loss 0.0547 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:23:12 INFO] Ep 10/30 step 2550/3696 | loss 0.0545 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:23:25 INFO] Ep 10/30 step 2600/3696 | loss 0.0543 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:23:39 INFO] Ep 10/30 step 2650/3696 | loss 0.0541 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:23:52 INFO] Ep 10/30 step 2700/3696 | loss 0.0539 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:24:05 INFO] Ep 10/30 step 2750/3696 | loss 0.0537 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:24:18 INFO] Ep 10/30 step 2800/3696 | loss 0.0536 | acc@1 93.9% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:24:31 INFO] Ep 10/30 step 2850/3696 | loss 0.0533 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:24:44 INFO] Ep 10/30 step 2900/3696 | loss 0.0530 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:24:58 INFO] Ep 10/30 step 2950/3696 | loss 0.0529 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:25:11 INFO] Ep 10/30 step 3000/3696 | loss 0.0527 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:25:24 INFO] Ep 10/30 step 3050/3696 | loss 0.0525 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:25:37 INFO] Ep 10/30 step 3100/3696 | loss 0.0524 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.5h | VRAM 1.4GB
[00:25:50 INFO] Ep 10/30 step 3150/3696 | loss 0.0523 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:26:03 INFO] Ep 10/30 step 3200/3696 | loss 0.0520 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:26:17 INFO] Ep 10/30 step 3250/3696 | loss 0.0520 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:26:30 INFO] Ep 10/30 step 3300/3696 | loss 0.0519 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:26:43 INFO] Ep 10/30 step 3350/3696 | loss 0.0518 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:26:56 INFO] Ep 10/30 step 3400/3696 | loss 0.0517 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:27:09 INFO] Ep 10/30 step 3450/3696 | loss 0.0516 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:27:22 INFO] Ep 10/30 step 3500/3696 | loss 0.0514 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:27:36 INFO] Ep 10/30 step 3550/3696 | loss 0.0513 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:27:49 INFO] Ep 10/30 step 3600/3696 | loss 0.0512 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:28:02 INFO] Ep 10/30 step 3650/3696 | loss 0.0510 | acc@1 94.0% acc@3 99.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:28:59 INFO] === Ep 10/30 | valid acc@1 71.60% acc@3 88.82% | loss 3.0866 | time 17.0min ===
[00:28:59 INFO]   ✓ New best acc@1=71.60% — saved
[00:28:59 INFO]   [HN] Building entity cache for 56589 entities...
[00:30:36 INFO]   [HN] Cache built in 1.6 min | shape torch.Size([56589, 1024])
[00:30:36 INFO]   [HN] Cache on GPU (232 MB)
[00:30:49 INFO] Ep 11/30 step 50/3696 | loss 0.5772 | acc@1 56.7% acc@3 80.2% | 3.79 steps/s | ETA 5.4h | VRAM 1.4GB
[00:31:02 INFO] Ep 11/30 step 100/3696 | loss 0.3664 | acc@1 74.0% acc@3 89.8% | 3.79 steps/s | ETA 5.4h | VRAM 1.4GB
[00:31:15 INFO] Ep 11/30 step 150/3696 | loss 0.2758 | acc@1 79.7% acc@3 93.0% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:31:28 INFO] Ep 11/30 step 200/3696 | loss 0.2257 | acc@1 82.9% acc@3 94.6% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:31:42 INFO] Ep 11/30 step 250/3696 | loss 0.1923 | acc@1 85.1% acc@3 95.7% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:31:55 INFO] Ep 11/30 step 300/3696 | loss 0.1701 | acc@1 86.6% acc@3 96.4% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:32:08 INFO] Ep 11/30 step 350/3696 | loss 0.1529 | acc@1 87.7% acc@3 96.9% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:32:21 INFO] Ep 11/30 step 400/3696 | loss 0.1400 | acc@1 88.6% acc@3 97.2% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:32:34 INFO] Ep 11/30 step 450/3696 | loss 0.1308 | acc@1 89.1% acc@3 97.5% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:32:47 INFO] Ep 11/30 step 500/3696 | loss 0.1224 | acc@1 89.6% acc@3 97.7% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:33:01 INFO] Ep 11/30 step 550/3696 | loss 0.1164 | acc@1 90.0% acc@3 97.9% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:33:14 INFO] Ep 11/30 step 600/3696 | loss 0.1113 | acc@1 90.3% acc@3 98.0% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:33:27 INFO] Ep 11/30 step 650/3696 | loss 0.1060 | acc@1 90.6% acc@3 98.2% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:33:40 INFO] Ep 11/30 step 700/3696 | loss 0.1017 | acc@1 90.9% acc@3 98.3% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:33:53 INFO] Ep 11/30 step 750/3696 | loss 0.0984 | acc@1 91.0% acc@3 98.4% | 3.80 steps/s | ETA 5.4h | VRAM 1.4GB
[00:34:06 INFO] Ep 11/30 step 800/3696 | loss 0.0957 | acc@1 91.1% acc@3 98.4% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:34:20 INFO] Ep 11/30 step 850/3696 | loss 0.0931 | acc@1 91.3% acc@3 98.5% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:34:33 INFO] Ep 11/30 step 900/3696 | loss 0.0904 | acc@1 91.5% acc@3 98.6% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:34:46 INFO] Ep 11/30 step 950/3696 | loss 0.0883 | acc@1 91.6% acc@3 98.6% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:34:59 INFO] Ep 11/30 step 1000/3696 | loss 0.0861 | acc@1 91.8% acc@3 98.7% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:35:12 INFO] Ep 11/30 step 1050/3696 | loss 0.0842 | acc@1 91.9% acc@3 98.8% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:35:25 INFO] Ep 11/30 step 1100/3696 | loss 0.0826 | acc@1 92.0% acc@3 98.8% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:35:39 INFO] Ep 11/30 step 1150/3696 | loss 0.0813 | acc@1 92.0% acc@3 98.8% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:35:52 INFO] Ep 11/30 step 1200/3696 | loss 0.0800 | acc@1 92.1% acc@3 98.9% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
[00:36:05 INFO] Ep 11/30 step 1250/3696 | loss 0.0787 | acc@1 92.2% acc@3 98.9% | 3.80 steps/s | ETA 5.3h | VRAM 1.4GB
