[22:29:04 INFO] Ep 6/30 step 2600/3696 | loss 0.0812 | acc@1 92.7% acc@3 99.4% | 0.99 steps/s | ETA 25.2h | VRAM 1.4GB
[22:29:31 INFO] Ep 6/30 step 2650/3696 | loss 0.0808 | acc@1 92.7% acc@3 99.4% | 1.00 steps/s | ETA 25.0h | VRAM 1.4GB
[22:30:05 INFO] Ep 6/30 step 2700/3696 | loss 0.0802 | acc@1 92.7% acc@3 99.4% | 1.00 steps/s | ETA 24.8h | VRAM 1.4GB
[22:30:38 INFO] Ep 6/30 step 2750/3696 | loss 0.0799 | acc@1 92.8% acc@3 99.4% | 1.01 steps/s | ETA 24.7h | VRAM 1.4GB
[22:30:57 INFO] Ep 6/30 step 2800/3696 | loss 0.0794 | acc@1 92.8% acc@3 99.4% | 1.02 steps/s | ETA 24.4h | VRAM 1.4GB
[22:31:11 INFO] Ep 6/30 step 2850/3696 | loss 0.0791 | acc@1 92.8% acc@3 99.4% | 1.03 steps/s | ETA 24.1h | VRAM 1.4GB
[22:31:25 INFO] Ep 6/30 step 2900/3696 | loss 0.0787 | acc@1 92.8% acc@3 99.4% | 1.05 steps/s | ETA 23.8h | VRAM 1.4GB
[22:31:39 INFO] Ep 6/30 step 2950/3696 | loss 0.0783 | acc@1 92.8% acc@3 99.4% | 1.06 steps/s | ETA 23.5h | VRAM 1.4GB
[22:31:53 INFO] Ep 6/30 step 3000/3696 | loss 0.0781 | acc@1 92.8% acc@3 99.4% | 1.07 steps/s | ETA 23.2h | VRAM 1.4GB
[22:32:08 INFO] Ep 6/30 step 3050/3696 | loss 0.0777 | acc@1 92.8% acc@3 99.4% | 1.08 steps/s | ETA 22.9h | VRAM 1.4GB
[22:32:22 INFO] Ep 6/30 step 3100/3696 | loss 0.0774 | acc@1 92.9% acc@3 99.4% | 1.10 steps/s | ETA 22.6h | VRAM 1.4GB
[22:32:36 INFO] Ep 6/30 step 3150/3696 | loss 0.0771 | acc@1 92.9% acc@3 99.4% | 1.11 steps/s | ETA 22.4h | VRAM 1.4GB
[22:32:50 INFO] Ep 6/30 step 3200/3696 | loss 0.0768 | acc@1 92.9% acc@3 99.4% | 1.12 steps/s | ETA 22.1h | VRAM 1.4GB
[22:33:04 INFO] Ep 6/30 step 3250/3696 | loss 0.0765 | acc@1 92.9% acc@3 99.4% | 1.13 steps/s | ETA 21.9h | VRAM 1.4GB
[22:33:18 INFO] Ep 6/30 step 3300/3696 | loss 0.0762 | acc@1 92.9% acc@3 99.4% | 1.14 steps/s | ETA 21.6h | VRAM 1.4GB
[22:33:32 INFO] Ep 6/30 step 3350/3696 | loss 0.0758 | acc@1 92.9% acc@3 99.5% | 1.16 steps/s | ETA 21.4h | VRAM 1.4GB
[22:33:46 INFO] Ep 6/30 step 3400/3696 | loss 0.0756 | acc@1 92.9% acc@3 99.5% | 1.17 steps/s | ETA 21.2h | VRAM 1.4GB
[22:34:00 INFO] Ep 6/30 step 3450/3696 | loss 0.0754 | acc@1 92.9% acc@3 99.5% | 1.18 steps/s | ETA 21.0h | VRAM 1.4GB
[22:34:14 INFO] Ep 6/30 step 3500/3696 | loss 0.0752 | acc@1 92.9% acc@3 99.5% | 1.19 steps/s | ETA 20.8h | VRAM 1.4GB
[22:34:28 INFO] Ep 6/30 step 3550/3696 | loss 0.0749 | acc@1 92.9% acc@3 99.5% | 1.20 steps/s | ETA 20.6h | VRAM 1.4GB
[22:34:43 INFO] Ep 6/30 step 3600/3696 | loss 0.0747 | acc@1 92.9% acc@3 99.5% | 1.21 steps/s | ETA 20.4h | VRAM 1.4GB
[22:34:57 INFO] Ep 6/30 step 3650/3696 | loss 0.0744 | acc@1 92.9% acc@3 99.5% | 1.22 steps/s | ETA 20.2h | VRAM 1.4GB
[22:35:58 INFO] === Ep 6/30 | valid acc@1 69.95% acc@3 87.87% | loss 3.3012 | time 50.8min ===
[22:35:58 INFO]   [HN] Building entity cache for 56589 entities...
[22:37:45 INFO]   [HN] Cache built in 1.8 min | shape torch.Size([56589, 1024])
[22:37:45 INFO]   [HN] Cache on GPU (232 MB)
[22:37:59 INFO] Ep 7/30 step 50/3696 | loss 0.4834 | acc@1 71.6% acc@3 88.5% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:38:13 INFO] Ep 7/30 step 100/3696 | loss 0.3231 | acc@1 80.0% acc@3 93.7% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:38:27 INFO] Ep 7/30 step 150/3696 | loss 0.2525 | acc@1 83.3% acc@3 95.6% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:38:41 INFO] Ep 7/30 step 200/3696 | loss 0.2133 | acc@1 85.5% acc@3 96.6% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:38:55 INFO] Ep 7/30 step 250/3696 | loss 0.1872 | acc@1 87.0% acc@3 97.2% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:39:09 INFO] Ep 7/30 step 300/3696 | loss 0.1677 | acc@1 88.2% acc@3 97.5% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:39:23 INFO] Ep 7/30 step 350/3696 | loss 0.1537 | acc@1 88.8% acc@3 97.8% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:39:37 INFO] Ep 7/30 step 400/3696 | loss 0.1431 | acc@1 89.2% acc@3 98.0% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:39:52 INFO] Ep 7/30 step 450/3696 | loss 0.1347 | acc@1 89.6% acc@3 98.2% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:40:06 INFO] Ep 7/30 step 500/3696 | loss 0.1268 | acc@1 90.0% acc@3 98.3% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:40:20 INFO] Ep 7/30 step 550/3696 | loss 0.1207 | acc@1 90.3% acc@3 98.4% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:40:34 INFO] Ep 7/30 step 600/3696 | loss 0.1145 | acc@1 90.8% acc@3 98.6% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:40:48 INFO] Ep 7/30 step 650/3696 | loss 0.1105 | acc@1 91.0% acc@3 98.6% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:41:02 INFO] Ep 7/30 step 700/3696 | loss 0.1067 | acc@1 91.2% acc@3 98.7% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:41:16 INFO] Ep 7/30 step 750/3696 | loss 0.1032 | acc@1 91.4% acc@3 98.8% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:41:30 INFO] Ep 7/30 step 800/3696 | loss 0.1015 | acc@1 91.4% acc@3 98.8% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:41:44 INFO] Ep 7/30 step 850/3696 | loss 0.1005 | acc@1 91.5% acc@3 98.8% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:41:58 INFO] Ep 7/30 step 900/3696 | loss 0.0988 | acc@1 91.6% acc@3 98.9% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:42:12 INFO] Ep 7/30 step 950/3696 | loss 0.0971 | acc@1 91.7% acc@3 98.9% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:42:26 INFO] Ep 7/30 step 1000/3696 | loss 0.0956 | acc@1 91.7% acc@3 99.0% | 3.56 steps/s | ETA 6.9h | VRAM 1.4GB
[22:42:40 INFO] Ep 7/30 step 1050/3696 | loss 0.0941 | acc@1 91.7% acc@3 99.0% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:42:55 INFO] Ep 7/30 step 1100/3696 | loss 0.0928 | acc@1 91.8% acc@3 99.0% | 3.55 steps/s | ETA 6.9h | VRAM 1.4GB
[22:43:09 INFO] Ep 7/30 step 1150/3696 | loss 0.0917 | acc@1 91.8% acc@3 99.0% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:43:23 INFO] Ep 7/30 step 1200/3696 | loss 0.0904 | acc@1 91.9% acc@3 99.0% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:43:37 INFO] Ep 7/30 step 1250/3696 | loss 0.0892 | acc@1 91.8% acc@3 99.1% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:43:51 INFO] Ep 7/30 step 1300/3696 | loss 0.0881 | acc@1 91.9% acc@3 99.1% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:44:05 INFO] Ep 7/30 step 1350/3696 | loss 0.0868 | acc@1 92.0% acc@3 99.1% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:44:19 INFO] Ep 7/30 step 1400/3696 | loss 0.0857 | acc@1 92.1% acc@3 99.1% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:44:33 INFO] Ep 7/30 step 1450/3696 | loss 0.0847 | acc@1 92.1% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:44:47 INFO] Ep 7/30 step 1500/3696 | loss 0.0837 | acc@1 92.1% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:45:01 INFO] Ep 7/30 step 1550/3696 | loss 0.0828 | acc@1 92.2% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:45:15 INFO] Ep 7/30 step 1600/3696 | loss 0.0824 | acc@1 92.2% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:45:29 INFO] Ep 7/30 step 1650/3696 | loss 0.0816 | acc@1 92.2% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:45:44 INFO] Ep 7/30 step 1700/3696 | loss 0.0808 | acc@1 92.3% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:45:58 INFO] Ep 7/30 step 1750/3696 | loss 0.0801 | acc@1 92.3% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:46:12 INFO] Ep 7/30 step 1800/3696 | loss 0.0794 | acc@1 92.4% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:46:26 INFO] Ep 7/30 step 1850/3696 | loss 0.0787 | acc@1 92.4% acc@3 99.2% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:46:40 INFO] Ep 7/30 step 1900/3696 | loss 0.0780 | acc@1 92.4% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:46:54 INFO] Ep 7/30 step 1950/3696 | loss 0.0773 | acc@1 92.5% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:47:08 INFO] Ep 7/30 step 2000/3696 | loss 0.0767 | acc@1 92.5% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:47:22 INFO] Ep 7/30 step 2050/3696 | loss 0.0761 | acc@1 92.5% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:47:36 INFO] Ep 7/30 step 2100/3696 | loss 0.0757 | acc@1 92.5% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:47:50 INFO] Ep 7/30 step 2150/3696 | loss 0.0752 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:48:04 INFO] Ep 7/30 step 2200/3696 | loss 0.0746 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:48:18 INFO] Ep 7/30 step 2250/3696 | loss 0.0743 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:48:33 INFO] Ep 7/30 step 2300/3696 | loss 0.0740 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:48:47 INFO] Ep 7/30 step 2350/3696 | loss 0.0736 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:49:01 INFO] Ep 7/30 step 2400/3696 | loss 0.0733 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.8h | VRAM 1.4GB
[22:49:15 INFO] Ep 7/30 step 2450/3696 | loss 0.0729 | acc@1 92.6% acc@3 99.3% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:49:29 INFO] Ep 7/30 step 2500/3696 | loss 0.0725 | acc@1 92.7% acc@3 99.3% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:49:43 INFO] Ep 7/30 step 2550/3696 | loss 0.0723 | acc@1 92.7% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:49:57 INFO] Ep 7/30 step 2600/3696 | loss 0.0719 | acc@1 92.7% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:50:11 INFO] Ep 7/30 step 2650/3696 | loss 0.0714 | acc@1 92.7% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:50:25 INFO] Ep 7/30 step 2700/3696 | loss 0.0712 | acc@1 92.7% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:50:39 INFO] Ep 7/30 step 2750/3696 | loss 0.0708 | acc@1 92.8% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:50:53 INFO] Ep 7/30 step 2800/3696 | loss 0.0704 | acc@1 92.8% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:51:07 INFO] Ep 7/30 step 2850/3696 | loss 0.0701 | acc@1 92.8% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:51:22 INFO] Ep 7/30 step 2900/3696 | loss 0.0698 | acc@1 92.8% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:51:36 INFO] Ep 7/30 step 2950/3696 | loss 0.0695 | acc@1 92.8% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:51:50 INFO] Ep 7/30 step 3000/3696 | loss 0.0691 | acc@1 92.9% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:52:04 INFO] Ep 7/30 step 3050/3696 | loss 0.0689 | acc@1 92.9% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:52:18 INFO] Ep 7/30 step 3100/3696 | loss 0.0686 | acc@1 92.9% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:52:32 INFO] Ep 7/30 step 3150/3696 | loss 0.0683 | acc@1 92.9% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:52:46 INFO] Ep 7/30 step 3200/3696 | loss 0.0680 | acc@1 92.9% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:53:00 INFO] Ep 7/30 step 3250/3696 | loss 0.0677 | acc@1 92.9% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:53:14 INFO] Ep 7/30 step 3300/3696 | loss 0.0674 | acc@1 93.0% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:53:28 INFO] Ep 7/30 step 3350/3696 | loss 0.0671 | acc@1 93.0% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:53:42 INFO] Ep 7/30 step 3400/3696 | loss 0.0668 | acc@1 93.0% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:53:56 INFO] Ep 7/30 step 3450/3696 | loss 0.0665 | acc@1 93.0% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:54:10 INFO] Ep 7/30 step 3500/3696 | loss 0.0663 | acc@1 93.0% acc@3 99.4% | 3.55 steps/s | ETA 6.7h | VRAM 1.4GB
[22:54:23 INFO] Ep 7/30 step 3550/3696 | loss 0.0661 | acc@1 93.0% acc@3 99.5% | 3.56 steps/s | ETA 6.7h | VRAM 1.4GB
[22:54:36 INFO] Ep 7/30 step 3600/3696 | loss 0.0659 | acc@1 93.0% acc@3 99.5% | 3.56 steps/s | ETA 6.6h | VRAM 1.4GB
[22:54:49 INFO] Ep 7/30 step 3650/3696 | loss 0.0656 | acc@1 93.0% acc@3 99.5% | 3.56 steps/s | ETA 6.6h | VRAM 1.4GB
[22:55:46 INFO] === Ep 7/30 | valid acc@1 70.69% acc@3 88.25% | loss 3.2284 | time 18.0min ===
[22:55:47 INFO]   ✓ New best acc@1=70.69% — saved
[22:55:47 INFO]   [HN] Building entity cache for 56589 entities...
[22:57:23 INFO]   [HN] Cache built in 1.6 min | shape torch.Size([56589, 1024])
[22:57:23 INFO]   [HN] Cache on GPU (232 MB)
[22:57:37 INFO] Ep 8/30 step 50/3696 | loss 0.4937 | acc@1 67.4% acc@3 84.4% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:57:50 INFO] Ep 8/30 step 100/3696 | loss 0.3359 | acc@1 77.9% acc@3 91.8% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:58:03 INFO] Ep 8/30 step 150/3696 | loss 0.2567 | acc@1 82.7% acc@3 94.3% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:58:16 INFO] Ep 8/30 step 200/3696 | loss 0.2160 | acc@1 85.1% acc@3 95.7% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:58:29 INFO] Ep 8/30 step 250/3696 | loss 0.1880 | acc@1 86.6% acc@3 96.4% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:58:43 INFO] Ep 8/30 step 300/3696 | loss 0.1684 | acc@1 87.7% acc@3 96.9% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:58:56 INFO] Ep 8/30 step 350/3696 | loss 0.1546 | acc@1 88.5% acc@3 97.3% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:59:09 INFO] Ep 8/30 step 400/3696 | loss 0.1433 | acc@1 89.2% acc@3 97.6% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:59:22 INFO] Ep 8/30 step 450/3696 | loss 0.1346 | acc@1 89.6% acc@3 97.8% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:59:35 INFO] Ep 8/30 step 500/3696 | loss 0.1269 | acc@1 90.1% acc@3 98.0% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[22:59:48 INFO] Ep 8/30 step 550/3696 | loss 0.1207 | acc@1 90.4% acc@3 98.1% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:00:02 INFO] Ep 8/30 step 600/3696 | loss 0.1157 | acc@1 90.7% acc@3 98.3% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:00:15 INFO] Ep 8/30 step 650/3696 | loss 0.1118 | acc@1 90.9% acc@3 98.4% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:00:28 INFO] Ep 8/30 step 700/3696 | loss 0.1082 | acc@1 91.1% acc@3 98.5% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:00:41 INFO] Ep 8/30 step 750/3696 | loss 0.1046 | acc@1 91.3% acc@3 98.6% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:00:54 INFO] Ep 8/30 step 800/3696 | loss 0.1018 | acc@1 91.4% acc@3 98.6% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:01:07 INFO] Ep 8/30 step 850/3696 | loss 0.0998 | acc@1 91.5% acc@3 98.7% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:01:21 INFO] Ep 8/30 step 900/3696 | loss 0.0974 | acc@1 91.6% acc@3 98.7% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:01:34 INFO] Ep 8/30 step 950/3696 | loss 0.0952 | acc@1 91.7% acc@3 98.8% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:01:47 INFO] Ep 8/30 step 1000/3696 | loss 0.0934 | acc@1 91.8% acc@3 98.8% | 3.79 steps/s | ETA 6.2h | VRAM 1.4GB
[23:02:00 INFO] Ep 8/30 step 1050/3696 | loss 0.0917 | acc@1 91.9% acc@3 98.9% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:02:13 INFO] Ep 8/30 step 1100/3696 | loss 0.0899 | acc@1 92.0% acc@3 98.9% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:02:27 INFO] Ep 8/30 step 1150/3696 | loss 0.0882 | acc@1 92.1% acc@3 99.0% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:02:40 INFO] Ep 8/30 step 1200/3696 | loss 0.0867 | acc@1 92.2% acc@3 99.0% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:02:53 INFO] Ep 8/30 step 1250/3696 | loss 0.0851 | acc@1 92.3% acc@3 99.0% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:03:06 INFO] Ep 8/30 step 1300/3696 | loss 0.0840 | acc@1 92.3% acc@3 99.0% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:03:19 INFO] Ep 8/30 step 1350/3696 | loss 0.0828 | acc@1 92.4% acc@3 99.1% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:03:32 INFO] Ep 8/30 step 1400/3696 | loss 0.0819 | acc@1 92.4% acc@3 99.1% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:03:46 INFO] Ep 8/30 step 1450/3696 | loss 0.0808 | acc@1 92.5% acc@3 99.1% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:03:59 INFO] Ep 8/30 step 1500/3696 | loss 0.0798 | acc@1 92.5% acc@3 99.1% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:04:12 INFO] Ep 8/30 step 1550/3696 | loss 0.0788 | acc@1 92.6% acc@3 99.1% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:04:25 INFO] Ep 8/30 step 1600/3696 | loss 0.0778 | acc@1 92.7% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:04:38 INFO] Ep 8/30 step 1650/3696 | loss 0.0769 | acc@1 92.7% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:04:52 INFO] Ep 8/30 step 1700/3696 | loss 0.0762 | acc@1 92.7% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:05:05 INFO] Ep 8/30 step 1750/3696 | loss 0.0755 | acc@1 92.7% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:05:18 INFO] Ep 8/30 step 1800/3696 | loss 0.0749 | acc@1 92.8% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:05:31 INFO] Ep 8/30 step 1850/3696 | loss 0.0741 | acc@1 92.8% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:05:44 INFO] Ep 8/30 step 1900/3696 | loss 0.0734 | acc@1 92.9% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:05:57 INFO] Ep 8/30 step 1950/3696 | loss 0.0729 | acc@1 92.9% acc@3 99.2% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:06:11 INFO] Ep 8/30 step 2000/3696 | loss 0.0720 | acc@1 93.0% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:06:24 INFO] Ep 8/30 step 2050/3696 | loss 0.0714 | acc@1 93.0% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:06:37 INFO] Ep 8/30 step 2100/3696 | loss 0.0707 | acc@1 93.0% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:06:50 INFO] Ep 8/30 step 2150/3696 | loss 0.0702 | acc@1 93.0% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:07:03 INFO] Ep 8/30 step 2200/3696 | loss 0.0698 | acc@1 93.0% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:07:17 INFO] Ep 8/30 step 2250/3696 | loss 0.0696 | acc@1 93.0% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:07:30 INFO] Ep 8/30 step 2300/3696 | loss 0.0692 | acc@1 93.1% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:07:43 INFO] Ep 8/30 step 2350/3696 | loss 0.0687 | acc@1 93.1% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:07:56 INFO] Ep 8/30 step 2400/3696 | loss 0.0684 | acc@1 93.1% acc@3 99.3% | 3.79 steps/s | ETA 6.1h | VRAM 1.4GB
[23:08:10 INFO] Ep 8/30 step 2450/3696 | loss 0.0680 | acc@1 93.1% acc@3 99.3% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:08:23 INFO] Ep 8/30 step 2500/3696 | loss 0.0675 | acc@1 93.1% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:08:36 INFO] Ep 8/30 step 2550/3696 | loss 0.0670 | acc@1 93.2% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:08:49 INFO] Ep 8/30 step 2600/3696 | loss 0.0666 | acc@1 93.2% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:09:03 INFO] Ep 8/30 step 2650/3696 | loss 0.0662 | acc@1 93.2% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:09:16 INFO] Ep 8/30 step 2700/3696 | loss 0.0659 | acc@1 93.2% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:09:29 INFO] Ep 8/30 step 2750/3696 | loss 0.0654 | acc@1 93.2% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:09:42 INFO] Ep 8/30 step 2800/3696 | loss 0.0650 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:09:55 INFO] Ep 8/30 step 2850/3696 | loss 0.0648 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:10:08 INFO] Ep 8/30 step 2900/3696 | loss 0.0644 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:10:22 INFO] Ep 8/30 step 2950/3696 | loss 0.0641 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:10:35 INFO] Ep 8/30 step 3000/3696 | loss 0.0638 | acc@1 93.3% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:10:48 INFO] Ep 8/30 step 3050/3696 | loss 0.0634 | acc@1 93.4% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:11:01 INFO] Ep 8/30 step 3100/3696 | loss 0.0632 | acc@1 93.4% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:11:14 INFO] Ep 8/30 step 3150/3696 | loss 0.0629 | acc@1 93.4% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
[23:11:27 INFO] Ep 8/30 step 3200/3696 | loss 0.0626 | acc@1 93.4% acc@3 99.4% | 3.79 steps/s | ETA 6.0h | VRAM 1.4GB
