[19:33:54 INFO] Ep 17/30 step 2050/3696 | loss 0.0642 | acc@1 92.6% acc@3 99.1% | 5.21 steps/s | ETA 2.7h | VRAM 1.4GB
[19:34:03 INFO] Ep 17/30 step 2100/3696 | loss 0.0637 | acc@1 92.7% acc@3 99.1% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:34:13 INFO] Ep 17/30 step 2150/3696 | loss 0.0632 | acc@1 92.7% acc@3 99.1% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:34:22 INFO] Ep 17/30 step 2200/3696 | loss 0.0628 | acc@1 92.7% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:34:32 INFO] Ep 17/30 step 2250/3696 | loss 0.0624 | acc@1 92.7% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:34:42 INFO] Ep 17/30 step 2300/3696 | loss 0.0621 | acc@1 92.7% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:34:51 INFO] Ep 17/30 step 2350/3696 | loss 0.0618 | acc@1 92.7% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:01 INFO] Ep 17/30 step 2400/3696 | loss 0.0614 | acc@1 92.8% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:10 INFO] Ep 17/30 step 2450/3696 | loss 0.0609 | acc@1 92.8% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:20 INFO] Ep 17/30 step 2500/3696 | loss 0.0605 | acc@1 92.8% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:30 INFO] Ep 17/30 step 2550/3696 | loss 0.0601 | acc@1 92.8% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:39 INFO] Ep 17/30 step 2600/3696 | loss 0.0597 | acc@1 92.9% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:49 INFO] Ep 17/30 step 2650/3696 | loss 0.0594 | acc@1 92.9% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:35:58 INFO] Ep 17/30 step 2700/3696 | loss 0.0591 | acc@1 92.9% acc@3 99.2% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:36:08 INFO] Ep 17/30 step 2750/3696 | loss 0.0589 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:36:18 INFO] Ep 17/30 step 2800/3696 | loss 0.0588 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:36:27 INFO] Ep 17/30 step 2850/3696 | loss 0.0586 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:36:37 INFO] Ep 17/30 step 2900/3696 | loss 0.0583 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:36:46 INFO] Ep 17/30 step 2950/3696 | loss 0.0580 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:36:56 INFO] Ep 17/30 step 3000/3696 | loss 0.0578 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:37:05 INFO] Ep 17/30 step 3050/3696 | loss 0.0577 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:37:15 INFO] Ep 17/30 step 3100/3696 | loss 0.0576 | acc@1 92.9% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:37:25 INFO] Ep 17/30 step 3150/3696 | loss 0.0574 | acc@1 93.0% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:37:34 INFO] Ep 17/30 step 3200/3696 | loss 0.0571 | acc@1 93.0% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:37:44 INFO] Ep 17/30 step 3250/3696 | loss 0.0570 | acc@1 93.0% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:37:54 INFO] Ep 17/30 step 3300/3696 | loss 0.0568 | acc@1 93.0% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:38:03 INFO] Ep 17/30 step 3350/3696 | loss 0.0565 | acc@1 93.0% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:38:13 INFO] Ep 17/30 step 3400/3696 | loss 0.0563 | acc@1 93.0% acc@3 99.3% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:38:22 INFO] Ep 17/30 step 3450/3696 | loss 0.0562 | acc@1 93.0% acc@3 99.4% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:38:32 INFO] Ep 17/30 step 3500/3696 | loss 0.0559 | acc@1 93.1% acc@3 99.4% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:38:42 INFO] Ep 17/30 step 3550/3696 | loss 0.0557 | acc@1 93.1% acc@3 99.4% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:38:51 INFO] Ep 17/30 step 3600/3696 | loss 0.0556 | acc@1 93.1% acc@3 99.4% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:39:01 INFO] Ep 17/30 step 3650/3696 | loss 0.0555 | acc@1 93.1% acc@3 99.4% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:39:44 INFO] === Ep 17/30 | valid acc@1 70.08% acc@3 87.39% | loss 2.7340 | time 12.4min ===
[19:39:49 INFO]   ✓ New best acc@1=70.08% — saved
[19:39:49 INFO]   [HN] Building entity cache for 56589 entities...
[19:41:07 INFO]   [HN] Cache built in 1.3 min | shape torch.Size([56589, 1024])
[19:41:07 INFO]   [HN] Cache on GPU (232 MB)
[19:41:17 INFO] Ep 18/30 step 50/3696 | loss 0.6572 | acc@1 49.7% acc@3 74.9% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:41:26 INFO] Ep 18/30 step 100/3696 | loss 0.3859 | acc@1 69.4% acc@3 86.5% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:41:36 INFO] Ep 18/30 step 150/3696 | loss 0.2899 | acc@1 76.4% acc@3 90.6% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:41:45 INFO] Ep 18/30 step 200/3696 | loss 0.2362 | acc@1 80.0% acc@3 92.8% | 5.21 steps/s | ETA 2.6h | VRAM 1.4GB
[19:41:55 INFO] Ep 18/30 step 250/3696 | loss 0.2014 | acc@1 82.5% acc@3 94.1% | 5.21 steps/s | ETA 2.5h | VRAM 1.4GB
[19:42:05 INFO] Ep 18/30 step 300/3696 | loss 0.1778 | acc@1 84.2% acc@3 95.0% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:42:14 INFO] Ep 18/30 step 350/3696 | loss 0.1608 | acc@1 85.6% acc@3 95.7% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:42:24 INFO] Ep 18/30 step 400/3696 | loss 0.1477 | acc@1 86.5% acc@3 96.1% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:42:33 INFO] Ep 18/30 step 450/3696 | loss 0.1381 | acc@1 87.2% acc@3 96.5% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:42:43 INFO] Ep 18/30 step 500/3696 | loss 0.1297 | acc@1 87.8% acc@3 96.8% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:42:52 INFO] Ep 18/30 step 550/3696 | loss 0.1223 | acc@1 88.3% acc@3 97.1% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:02 INFO] Ep 18/30 step 600/3696 | loss 0.1168 | acc@1 88.7% acc@3 97.3% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:12 INFO] Ep 18/30 step 650/3696 | loss 0.1120 | acc@1 89.0% acc@3 97.5% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:21 INFO] Ep 18/30 step 700/3696 | loss 0.1077 | acc@1 89.4% acc@3 97.6% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:31 INFO] Ep 18/30 step 750/3696 | loss 0.1039 | acc@1 89.6% acc@3 97.8% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:40 INFO] Ep 18/30 step 800/3696 | loss 0.1002 | acc@1 89.9% acc@3 97.9% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:50 INFO] Ep 18/30 step 850/3696 | loss 0.0972 | acc@1 90.1% acc@3 98.0% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:43:59 INFO] Ep 18/30 step 900/3696 | loss 0.0941 | acc@1 90.4% acc@3 98.1% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:44:09 INFO] Ep 18/30 step 950/3696 | loss 0.0916 | acc@1 90.5% acc@3 98.2% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:44:19 INFO] Ep 18/30 step 1000/3696 | loss 0.0897 | acc@1 90.7% acc@3 98.3% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:44:28 INFO] Ep 18/30 step 1050/3696 | loss 0.0882 | acc@1 90.8% acc@3 98.3% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:44:38 INFO] Ep 18/30 step 1100/3696 | loss 0.0864 | acc@1 90.9% acc@3 98.4% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:44:47 INFO] Ep 18/30 step 1150/3696 | loss 0.0850 | acc@1 91.0% acc@3 98.4% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:44:57 INFO] Ep 18/30 step 1200/3696 | loss 0.0834 | acc@1 91.1% acc@3 98.5% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:45:06 INFO] Ep 18/30 step 1250/3696 | loss 0.0826 | acc@1 91.1% acc@3 98.5% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:45:16 INFO] Ep 18/30 step 1300/3696 | loss 0.0813 | acc@1 91.2% acc@3 98.6% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:45:25 INFO] Ep 18/30 step 1350/3696 | loss 0.0801 | acc@1 91.3% acc@3 98.6% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:45:35 INFO] Ep 18/30 step 1400/3696 | loss 0.0789 | acc@1 91.4% acc@3 98.6% | 5.22 steps/s | ETA 2.5h | VRAM 1.4GB
[19:45:45 INFO] Ep 18/30 step 1450/3696 | loss 0.0777 | acc@1 91.5% acc@3 98.7% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:45:54 INFO] Ep 18/30 step 1500/3696 | loss 0.0766 | acc@1 91.6% acc@3 98.7% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:46:04 INFO] Ep 18/30 step 1550/3696 | loss 0.0757 | acc@1 91.6% acc@3 98.7% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:46:13 INFO] Ep 18/30 step 1600/3696 | loss 0.0747 | acc@1 91.7% acc@3 98.8% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:46:23 INFO] Ep 18/30 step 1650/3696 | loss 0.0740 | acc@1 91.7% acc@3 98.8% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:46:32 INFO] Ep 18/30 step 1700/3696 | loss 0.0730 | acc@1 91.8% acc@3 98.8% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:46:42 INFO] Ep 18/30 step 1750/3696 | loss 0.0725 | acc@1 91.8% acc@3 98.8% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:46:52 INFO] Ep 18/30 step 1800/3696 | loss 0.0718 | acc@1 91.9% acc@3 98.9% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:47:01 INFO] Ep 18/30 step 1850/3696 | loss 0.0710 | acc@1 92.0% acc@3 98.9% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:47:11 INFO] Ep 18/30 step 1900/3696 | loss 0.0702 | acc@1 92.0% acc@3 98.9% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:47:20 INFO] Ep 18/30 step 1950/3696 | loss 0.0695 | acc@1 92.1% acc@3 98.9% | 5.23 steps/s | ETA 2.5h | VRAM 1.4GB
[19:47:30 INFO] Ep 18/30 step 2000/3696 | loss 0.0690 | acc@1 92.1% acc@3 99.0% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:47:39 INFO] Ep 18/30 step 2050/3696 | loss 0.0683 | acc@1 92.2% acc@3 99.0% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:47:49 INFO] Ep 18/30 step 2100/3696 | loss 0.0678 | acc@1 92.2% acc@3 99.0% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:47:59 INFO] Ep 18/30 step 2150/3696 | loss 0.0673 | acc@1 92.3% acc@3 99.0% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:48:08 INFO] Ep 18/30 step 2200/3696 | loss 0.0666 | acc@1 92.3% acc@3 99.0% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:48:18 INFO] Ep 18/30 step 2250/3696 | loss 0.0660 | acc@1 92.4% acc@3 99.0% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:48:27 INFO] Ep 18/30 step 2300/3696 | loss 0.0655 | acc@1 92.4% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:48:37 INFO] Ep 18/30 step 2350/3696 | loss 0.0651 | acc@1 92.4% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:48:46 INFO] Ep 18/30 step 2400/3696 | loss 0.0647 | acc@1 92.5% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:48:56 INFO] Ep 18/30 step 2450/3696 | loss 0.0642 | acc@1 92.5% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:49:06 INFO] Ep 18/30 step 2500/3696 | loss 0.0638 | acc@1 92.5% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:49:15 INFO] Ep 18/30 step 2550/3696 | loss 0.0636 | acc@1 92.5% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:49:25 INFO] Ep 18/30 step 2600/3696 | loss 0.0632 | acc@1 92.6% acc@3 99.1% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:49:34 INFO] Ep 18/30 step 2650/3696 | loss 0.0628 | acc@1 92.6% acc@3 99.1% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:49:44 INFO] Ep 18/30 step 2700/3696 | loss 0.0625 | acc@1 92.6% acc@3 99.2% | 5.23 steps/s | ETA 2.4h | VRAM 1.4GB
[19:49:53 INFO] Ep 18/30 step 2750/3696 | loss 0.0623 | acc@1 92.6% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:50:03 INFO] Ep 18/30 step 2800/3696 | loss 0.0620 | acc@1 92.6% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:50:13 INFO] Ep 18/30 step 2850/3696 | loss 0.0616 | acc@1 92.7% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:50:22 INFO] Ep 18/30 step 2900/3696 | loss 0.0612 | acc@1 92.7% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:50:32 INFO] Ep 18/30 step 2950/3696 | loss 0.0610 | acc@1 92.7% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:50:41 INFO] Ep 18/30 step 3000/3696 | loss 0.0607 | acc@1 92.7% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:50:51 INFO] Ep 18/30 step 3050/3696 | loss 0.0604 | acc@1 92.7% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:00 INFO] Ep 18/30 step 3100/3696 | loss 0.0601 | acc@1 92.8% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:10 INFO] Ep 18/30 step 3150/3696 | loss 0.0599 | acc@1 92.8% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:20 INFO] Ep 18/30 step 3200/3696 | loss 0.0596 | acc@1 92.8% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:29 INFO] Ep 18/30 step 3250/3696 | loss 0.0593 | acc@1 92.8% acc@3 99.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:39 INFO] Ep 18/30 step 3300/3696 | loss 0.0589 | acc@1 92.8% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:48 INFO] Ep 18/30 step 3350/3696 | loss 0.0587 | acc@1 92.9% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:51:58 INFO] Ep 18/30 step 3400/3696 | loss 0.0585 | acc@1 92.9% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:52:07 INFO] Ep 18/30 step 3450/3696 | loss 0.0582 | acc@1 92.9% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:52:17 INFO] Ep 18/30 step 3500/3696 | loss 0.0580 | acc@1 92.9% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:52:27 INFO] Ep 18/30 step 3550/3696 | loss 0.0579 | acc@1 92.9% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:52:36 INFO] Ep 18/30 step 3600/3696 | loss 0.0577 | acc@1 92.9% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:52:46 INFO] Ep 18/30 step 3650/3696 | loss 0.0574 | acc@1 93.0% acc@3 99.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:53:29 INFO] === Ep 18/30 | valid acc@1 69.70% acc@3 87.32% | loss 2.8312 | time 12.4min ===
[19:53:29 INFO]   [HN] Building entity cache for 56589 entities...
[19:54:46 INFO]   [HN] Cache built in 1.3 min | shape torch.Size([56589, 1024])
[19:54:46 INFO]   [HN] Cache on GPU (232 MB)
[19:54:55 INFO] Ep 19/30 step 50/3696 | loss 0.6866 | acc@1 47.4% acc@3 73.2% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:55:05 INFO] Ep 19/30 step 100/3696 | loss 0.4132 | acc@1 68.1% acc@3 85.9% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:55:15 INFO] Ep 19/30 step 150/3696 | loss 0.3116 | acc@1 75.9% acc@3 90.3% | 5.22 steps/s | ETA 2.4h | VRAM 1.4GB
[19:55:24 INFO] Ep 19/30 step 200/3696 | loss 0.2560 | acc@1 79.6% acc@3 92.5% | 5.22 steps/s | ETA 2.3h | VRAM 1.4GB
[19:55:34 INFO] Ep 19/30 step 250/3696 | loss 0.2195 | acc@1 82.2% acc@3 93.9% | 5.22 steps/s | ETA 2.3h | VRAM 1.4GB
[19:55:43 INFO] Ep 19/30 step 300/3696 | loss 0.1934 | acc@1 84.1% acc@3 94.8% | 5.22 steps/s | ETA 2.3h | VRAM 1.4GB
[19:55:53 INFO] Ep 19/30 step 350/3696 | loss 0.1747 | acc@1 85.3% acc@3 95.5% | 5.22 steps/s | ETA 2.3h | VRAM 1.4GB
[19:56:02 INFO] Ep 19/30 step 400/3696 | loss 0.1603 | acc@1 86.2% acc@3 96.0% | 5.22 steps/s | ETA 2.3h | VRAM 1.4GB
[19:56:12 INFO] Ep 19/30 step 450/3696 | loss 0.1485 | acc@1 87.0% acc@3 96.4% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:56:21 INFO] Ep 19/30 step 500/3696 | loss 0.1394 | acc@1 87.6% acc@3 96.7% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:56:31 INFO] Ep 19/30 step 550/3696 | loss 0.1313 | acc@1 88.2% acc@3 97.0% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:56:41 INFO] Ep 19/30 step 600/3696 | loss 0.1248 | acc@1 88.6% acc@3 97.2% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:56:50 INFO] Ep 19/30 step 650/3696 | loss 0.1193 | acc@1 89.0% acc@3 97.4% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:00 INFO] Ep 19/30 step 700/3696 | loss 0.1146 | acc@1 89.3% acc@3 97.5% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:09 INFO] Ep 19/30 step 750/3696 | loss 0.1103 | acc@1 89.5% acc@3 97.7% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:19 INFO] Ep 19/30 step 800/3696 | loss 0.1065 | acc@1 89.8% acc@3 97.8% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:28 INFO] Ep 19/30 step 850/3696 | loss 0.1032 | acc@1 90.0% acc@3 97.9% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:38 INFO] Ep 19/30 step 900/3696 | loss 0.1005 | acc@1 90.1% acc@3 98.0% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:48 INFO] Ep 19/30 step 950/3696 | loss 0.0976 | acc@1 90.4% acc@3 98.1% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:57:57 INFO] Ep 19/30 step 1000/3696 | loss 0.0955 | acc@1 90.5% acc@3 98.1% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:58:07 INFO] Ep 19/30 step 1050/3696 | loss 0.0933 | acc@1 90.6% acc@3 98.2% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:58:16 INFO] Ep 19/30 step 1100/3696 | loss 0.0912 | acc@1 90.8% acc@3 98.3% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:58:26 INFO] Ep 19/30 step 1150/3696 | loss 0.0894 | acc@1 90.9% acc@3 98.3% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:58:35 INFO] Ep 19/30 step 1200/3696 | loss 0.0878 | acc@1 91.0% acc@3 98.4% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:58:45 INFO] Ep 19/30 step 1250/3696 | loss 0.0863 | acc@1 91.1% acc@3 98.4% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:58:54 INFO] Ep 19/30 step 1300/3696 | loss 0.0848 | acc@1 91.2% acc@3 98.5% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:59:04 INFO] Ep 19/30 step 1350/3696 | loss 0.0838 | acc@1 91.2% acc@3 98.5% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:59:14 INFO] Ep 19/30 step 1400/3696 | loss 0.0824 | acc@1 91.3% acc@3 98.5% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:59:23 INFO] Ep 19/30 step 1450/3696 | loss 0.0811 | acc@1 91.4% acc@3 98.6% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:59:33 INFO] Ep 19/30 step 1500/3696 | loss 0.0798 | acc@1 91.5% acc@3 98.6% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:59:42 INFO] Ep 19/30 step 1550/3696 | loss 0.0786 | acc@1 91.6% acc@3 98.7% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[19:59:52 INFO] Ep 19/30 step 1600/3696 | loss 0.0777 | acc@1 91.6% acc@3 98.7% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:01 INFO] Ep 19/30 step 1650/3696 | loss 0.0768 | acc@1 91.7% acc@3 98.7% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:11 INFO] Ep 19/30 step 1700/3696 | loss 0.0759 | acc@1 91.7% acc@3 98.7% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:21 INFO] Ep 19/30 step 1750/3696 | loss 0.0751 | acc@1 91.8% acc@3 98.8% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:30 INFO] Ep 19/30 step 1800/3696 | loss 0.0744 | acc@1 91.8% acc@3 98.8% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:40 INFO] Ep 19/30 step 1850/3696 | loss 0.0736 | acc@1 91.9% acc@3 98.8% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:49 INFO] Ep 19/30 step 1900/3696 | loss 0.0728 | acc@1 91.9% acc@3 98.8% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:00:59 INFO] Ep 19/30 step 1950/3696 | loss 0.0719 | acc@1 92.0% acc@3 98.9% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:01:08 INFO] Ep 19/30 step 2000/3696 | loss 0.0712 | acc@1 92.1% acc@3 98.9% | 5.23 steps/s | ETA 2.3h | VRAM 1.4GB
[20:01:18 INFO] Ep 19/30 step 2050/3696 | loss 0.0705 | acc@1 92.1% acc@3 98.9% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:01:28 INFO] Ep 19/30 step 2100/3696 | loss 0.0699 | acc@1 92.2% acc@3 98.9% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:01:37 INFO] Ep 19/30 step 2150/3696 | loss 0.0695 | acc@1 92.2% acc@3 98.9% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:01:47 INFO] Ep 19/30 step 2200/3696 | loss 0.0689 | acc@1 92.2% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:01:56 INFO] Ep 19/30 step 2250/3696 | loss 0.0684 | acc@1 92.2% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:02:06 INFO] Ep 19/30 step 2300/3696 | loss 0.0680 | acc@1 92.3% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:02:16 INFO] Ep 19/30 step 2350/3696 | loss 0.0676 | acc@1 92.3% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:02:25 INFO] Ep 19/30 step 2400/3696 | loss 0.0671 | acc@1 92.3% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:02:35 INFO] Ep 19/30 step 2450/3696 | loss 0.0667 | acc@1 92.3% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:02:44 INFO] Ep 19/30 step 2500/3696 | loss 0.0662 | acc@1 92.4% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:02:54 INFO] Ep 19/30 step 2550/3696 | loss 0.0659 | acc@1 92.4% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:03:03 INFO] Ep 19/30 step 2600/3696 | loss 0.0654 | acc@1 92.4% acc@3 99.0% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
[20:03:13 INFO] Ep 19/30 step 2650/3696 | loss 0.0650 | acc@1 92.4% acc@3 99.1% | 5.23 steps/s | ETA 2.2h | VRAM 1.4GB
