[21:04:24 INFO] Ep 15/30 step 2500/3696 | loss 0.7814 | acc@1 75.4% acc@3 94.0% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:04:32 INFO] Ep 15/30 step 2550/3696 | loss 0.7781 | acc@1 75.5% acc@3 94.0% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:04:40 INFO] Ep 15/30 step 2600/3696 | loss 0.7755 | acc@1 75.5% acc@3 94.0% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:04:47 INFO] Ep 15/30 step 2650/3696 | loss 0.7725 | acc@1 75.6% acc@3 94.1% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:04:55 INFO] Ep 15/30 step 2700/3696 | loss 0.7701 | acc@1 75.6% acc@3 94.1% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:02 INFO] Ep 15/30 step 2750/3696 | loss 0.7678 | acc@1 75.7% acc@3 94.2% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:10 INFO] Ep 15/30 step 2800/3696 | loss 0.7660 | acc@1 75.7% acc@3 94.2% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:17 INFO] Ep 15/30 step 2850/3696 | loss 0.7642 | acc@1 75.7% acc@3 94.2% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:25 INFO] Ep 15/30 step 2900/3696 | loss 0.7621 | acc@1 75.8% acc@3 94.2% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:32 INFO] Ep 15/30 step 2950/3696 | loss 0.7601 | acc@1 75.8% acc@3 94.2% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:40 INFO] Ep 15/30 step 3000/3696 | loss 0.7583 | acc@1 75.8% acc@3 94.3% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:48 INFO] Ep 15/30 step 3050/3696 | loss 0.7563 | acc@1 75.8% acc@3 94.3% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:05:55 INFO] Ep 15/30 step 3100/3696 | loss 0.7545 | acc@1 75.9% acc@3 94.3% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:06:03 INFO] Ep 15/30 step 3150/3696 | loss 0.7525 | acc@1 75.9% acc@3 94.4% | 6.61 steps/s | ETA 2.4h | VRAM 1.4GB
[21:06:10 INFO] Ep 15/30 step 3200/3696 | loss 0.7511 | acc@1 75.9% acc@3 94.4% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:06:18 INFO] Ep 15/30 step 3250/3696 | loss 0.7490 | acc@1 76.0% acc@3 94.4% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:06:25 INFO] Ep 15/30 step 3300/3696 | loss 0.7472 | acc@1 76.0% acc@3 94.4% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:06:33 INFO] Ep 15/30 step 3350/3696 | loss 0.7452 | acc@1 76.0% acc@3 94.4% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:06:40 INFO] Ep 15/30 step 3400/3696 | loss 0.7433 | acc@1 76.1% acc@3 94.5% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:06:48 INFO] Ep 15/30 step 3450/3696 | loss 0.7420 | acc@1 76.1% acc@3 94.5% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:06:56 INFO] Ep 15/30 step 3500/3696 | loss 0.7399 | acc@1 76.1% acc@3 94.5% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:07:03 INFO] Ep 15/30 step 3550/3696 | loss 0.7386 | acc@1 76.1% acc@3 94.5% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:07:11 INFO] Ep 15/30 step 3600/3696 | loss 0.7373 | acc@1 76.2% acc@3 94.6% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:07:18 INFO] Ep 15/30 step 3650/3696 | loss 0.7351 | acc@1 76.2% acc@3 94.6% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:07:51 INFO] === Ep 15/30 | valid acc@1 45.89% acc@3 66.46% | loss 1.9477 | time 9.7min ===
[21:07:51 INFO]   [HN] Building entity cache for 56589 entities...
[21:08:49 INFO]   [HN] Cache built in 1.0 min | shape torch.Size([56589, 1024])
[21:08:49 INFO]   [HN] Cache on GPU (232 MB)
[21:08:56 INFO] Ep 16/30 step 50/3696 | loss 2.8079 | acc@1 20.8% acc@3 33.8% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:04 INFO] Ep 16/30 step 100/3696 | loss 2.2612 | acc@1 41.4% acc@3 57.6% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:11 INFO] Ep 16/30 step 150/3696 | loss 1.9268 | acc@1 52.5% acc@3 70.2% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:19 INFO] Ep 16/30 step 200/3696 | loss 1.7225 | acc@1 58.2% acc@3 76.5% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:26 INFO] Ep 16/30 step 250/3696 | loss 1.5682 | acc@1 61.9% acc@3 80.0% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:34 INFO] Ep 16/30 step 300/3696 | loss 1.4543 | acc@1 64.1% acc@3 82.4% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:41 INFO] Ep 16/30 step 350/3696 | loss 1.3630 | acc@1 65.8% acc@3 84.2% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:49 INFO] Ep 16/30 step 400/3696 | loss 1.2864 | acc@1 67.3% acc@3 85.7% | 6.61 steps/s | ETA 2.3h | VRAM 1.4GB
[21:09:57 INFO] Ep 16/30 step 450/3696 | loss 1.2286 | acc@1 68.3% acc@3 86.7% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:04 INFO] Ep 16/30 step 500/3696 | loss 1.1736 | acc@1 69.3% acc@3 87.7% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:12 INFO] Ep 16/30 step 550/3696 | loss 1.1325 | acc@1 69.9% acc@3 88.4% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:19 INFO] Ep 16/30 step 600/3696 | loss 1.0955 | acc@1 70.6% acc@3 89.0% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:27 INFO] Ep 16/30 step 650/3696 | loss 1.0633 | acc@1 71.2% acc@3 89.6% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:34 INFO] Ep 16/30 step 700/3696 | loss 1.0347 | acc@1 71.7% acc@3 90.0% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:42 INFO] Ep 16/30 step 750/3696 | loss 1.0066 | acc@1 72.2% acc@3 90.5% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:49 INFO] Ep 16/30 step 800/3696 | loss 0.9858 | acc@1 72.5% acc@3 90.8% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:10:57 INFO] Ep 16/30 step 850/3696 | loss 0.9648 | acc@1 72.9% acc@3 91.1% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:05 INFO] Ep 16/30 step 900/3696 | loss 0.9473 | acc@1 73.2% acc@3 91.4% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:12 INFO] Ep 16/30 step 950/3696 | loss 0.9305 | acc@1 73.5% acc@3 91.6% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:20 INFO] Ep 16/30 step 1000/3696 | loss 0.9139 | acc@1 73.8% acc@3 91.9% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:27 INFO] Ep 16/30 step 1050/3696 | loss 0.8991 | acc@1 74.1% acc@3 92.1% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:35 INFO] Ep 16/30 step 1100/3696 | loss 0.8869 | acc@1 74.3% acc@3 92.3% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:42 INFO] Ep 16/30 step 1150/3696 | loss 0.8739 | acc@1 74.6% acc@3 92.5% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:50 INFO] Ep 16/30 step 1200/3696 | loss 0.8612 | acc@1 74.8% acc@3 92.7% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:11:57 INFO] Ep 16/30 step 1250/3696 | loss 0.8499 | acc@1 75.1% acc@3 92.9% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:05 INFO] Ep 16/30 step 1300/3696 | loss 0.8406 | acc@1 75.3% acc@3 93.0% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:12 INFO] Ep 16/30 step 1350/3696 | loss 0.8309 | acc@1 75.5% acc@3 93.2% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:20 INFO] Ep 16/30 step 1400/3696 | loss 0.8222 | acc@1 75.7% acc@3 93.3% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:28 INFO] Ep 16/30 step 1450/3696 | loss 0.8135 | acc@1 75.8% acc@3 93.4% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:35 INFO] Ep 16/30 step 1500/3696 | loss 0.8063 | acc@1 75.9% acc@3 93.5% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:43 INFO] Ep 16/30 step 1550/3696 | loss 0.7980 | acc@1 76.1% acc@3 93.6% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:50 INFO] Ep 16/30 step 1600/3696 | loss 0.7906 | acc@1 76.3% acc@3 93.7% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:12:58 INFO] Ep 16/30 step 1650/3696 | loss 0.7851 | acc@1 76.3% acc@3 93.8% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:13:05 INFO] Ep 16/30 step 1700/3696 | loss 0.7799 | acc@1 76.4% acc@3 93.9% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:13:13 INFO] Ep 16/30 step 1750/3696 | loss 0.7745 | acc@1 76.5% acc@3 93.9% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:13:20 INFO] Ep 16/30 step 1800/3696 | loss 0.7695 | acc@1 76.6% acc@3 94.0% | 6.62 steps/s | ETA 2.3h | VRAM 1.4GB
[21:13:28 INFO] Ep 16/30 step 1850/3696 | loss 0.7634 | acc@1 76.8% acc@3 94.1% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:13:36 INFO] Ep 16/30 step 1900/3696 | loss 0.7576 | acc@1 76.9% acc@3 94.1% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:13:43 INFO] Ep 16/30 step 1950/3696 | loss 0.7528 | acc@1 77.0% acc@3 94.2% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:13:51 INFO] Ep 16/30 step 2000/3696 | loss 0.7480 | acc@1 77.1% acc@3 94.3% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:13:58 INFO] Ep 16/30 step 2050/3696 | loss 0.7436 | acc@1 77.2% acc@3 94.3% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:06 INFO] Ep 16/30 step 2100/3696 | loss 0.7399 | acc@1 77.3% acc@3 94.4% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:13 INFO] Ep 16/30 step 2150/3696 | loss 0.7349 | acc@1 77.4% acc@3 94.4% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:21 INFO] Ep 16/30 step 2200/3696 | loss 0.7304 | acc@1 77.5% acc@3 94.5% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:28 INFO] Ep 16/30 step 2250/3696 | loss 0.7270 | acc@1 77.6% acc@3 94.5% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:36 INFO] Ep 16/30 step 2300/3696 | loss 0.7240 | acc@1 77.7% acc@3 94.6% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:44 INFO] Ep 16/30 step 2350/3696 | loss 0.7207 | acc@1 77.7% acc@3 94.6% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:51 INFO] Ep 16/30 step 2400/3696 | loss 0.7175 | acc@1 77.8% acc@3 94.7% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:14:59 INFO] Ep 16/30 step 2450/3696 | loss 0.7141 | acc@1 77.8% acc@3 94.7% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:06 INFO] Ep 16/30 step 2500/3696 | loss 0.7102 | acc@1 78.0% acc@3 94.8% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:14 INFO] Ep 16/30 step 2550/3696 | loss 0.7065 | acc@1 78.1% acc@3 94.8% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:21 INFO] Ep 16/30 step 2600/3696 | loss 0.7043 | acc@1 78.1% acc@3 94.8% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:29 INFO] Ep 16/30 step 2650/3696 | loss 0.7014 | acc@1 78.1% acc@3 94.9% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:36 INFO] Ep 16/30 step 2700/3696 | loss 0.6989 | acc@1 78.2% acc@3 94.9% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:44 INFO] Ep 16/30 step 2750/3696 | loss 0.6968 | acc@1 78.2% acc@3 94.9% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:52 INFO] Ep 16/30 step 2800/3696 | loss 0.6947 | acc@1 78.3% acc@3 95.0% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:15:59 INFO] Ep 16/30 step 2850/3696 | loss 0.6922 | acc@1 78.3% acc@3 95.0% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:07 INFO] Ep 16/30 step 2900/3696 | loss 0.6902 | acc@1 78.3% acc@3 95.0% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:14 INFO] Ep 16/30 step 2950/3696 | loss 0.6882 | acc@1 78.4% acc@3 95.0% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:22 INFO] Ep 16/30 step 3000/3696 | loss 0.6854 | acc@1 78.4% acc@3 95.1% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:29 INFO] Ep 16/30 step 3050/3696 | loss 0.6833 | acc@1 78.5% acc@3 95.1% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:37 INFO] Ep 16/30 step 3100/3696 | loss 0.6810 | acc@1 78.5% acc@3 95.1% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:44 INFO] Ep 16/30 step 3150/3696 | loss 0.6784 | acc@1 78.6% acc@3 95.2% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:52 INFO] Ep 16/30 step 3200/3696 | loss 0.6763 | acc@1 78.6% acc@3 95.2% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:16:59 INFO] Ep 16/30 step 3250/3696 | loss 0.6746 | acc@1 78.7% acc@3 95.2% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:07 INFO] Ep 16/30 step 3300/3696 | loss 0.6728 | acc@1 78.8% acc@3 95.2% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:15 INFO] Ep 16/30 step 3350/3696 | loss 0.6706 | acc@1 78.8% acc@3 95.3% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:22 INFO] Ep 16/30 step 3400/3696 | loss 0.6687 | acc@1 78.9% acc@3 95.3% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:30 INFO] Ep 16/30 step 3450/3696 | loss 0.6669 | acc@1 78.9% acc@3 95.3% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:37 INFO] Ep 16/30 step 3500/3696 | loss 0.6649 | acc@1 78.9% acc@3 95.3% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:45 INFO] Ep 16/30 step 3550/3696 | loss 0.6636 | acc@1 79.0% acc@3 95.4% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:17:52 INFO] Ep 16/30 step 3600/3696 | loss 0.6620 | acc@1 79.0% acc@3 95.4% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:18:00 INFO] Ep 16/30 step 3650/3696 | loss 0.6606 | acc@1 79.0% acc@3 95.4% | 6.62 steps/s | ETA 2.2h | VRAM 1.4GB
[21:18:33 INFO] === Ep 16/30 | valid acc@1 49.90% acc@3 69.52% | loss 1.7924 | time 9.7min ===
[21:18:34 INFO]   ✓ New best acc@1=49.90% — saved
[21:18:34 INFO]   [HN] Building entity cache for 56589 entities...
[21:19:31 INFO]   [HN] Cache built in 1.0 min | shape torch.Size([56589, 1024])
[21:19:31 INFO]   [HN] Cache on GPU (232 MB)
[21:19:39 INFO] Ep 17/30 step 50/3696 | loss 3.0124 | acc@1 14.6% acc@3 30.6% | 6.59 steps/s | ETA 2.2h | VRAM 1.4GB
[21:19:46 INFO] Ep 17/30 step 100/3696 | loss 2.4877 | acc@1 32.1% acc@3 50.1% | 6.60 steps/s | ETA 2.2h | VRAM 1.4GB
[21:19:54 INFO] Ep 17/30 step 150/3696 | loss 2.0642 | acc@1 46.1% acc@3 64.7% | 6.60 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:01 INFO] Ep 17/30 step 200/3696 | loss 1.8223 | acc@1 53.1% acc@3 72.2% | 6.60 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:09 INFO] Ep 17/30 step 250/3696 | loss 1.6354 | acc@1 57.5% acc@3 77.0% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:17 INFO] Ep 17/30 step 300/3696 | loss 1.4959 | acc@1 60.2% acc@3 79.9% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:24 INFO] Ep 17/30 step 350/3696 | loss 1.3942 | acc@1 62.3% acc@3 82.1% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:32 INFO] Ep 17/30 step 400/3696 | loss 1.3064 | acc@1 64.2% acc@3 83.7% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:39 INFO] Ep 17/30 step 450/3696 | loss 1.2351 | acc@1 65.8% acc@3 85.1% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:47 INFO] Ep 17/30 step 500/3696 | loss 1.1793 | acc@1 67.0% acc@3 86.2% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:20:54 INFO] Ep 17/30 step 550/3696 | loss 1.1310 | acc@1 67.9% acc@3 87.0% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:21:02 INFO] Ep 17/30 step 600/3696 | loss 1.0895 | acc@1 68.6% acc@3 87.8% | 6.61 steps/s | ETA 2.2h | VRAM 1.4GB
[21:21:10 INFO] Ep 17/30 step 650/3696 | loss 1.0543 | acc@1 69.4% acc@3 88.5% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:21:17 INFO] Ep 17/30 step 700/3696 | loss 1.0225 | acc@1 70.1% acc@3 89.0% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:21:25 INFO] Ep 17/30 step 750/3696 | loss 0.9954 | acc@1 70.6% acc@3 89.5% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:21:32 INFO] Ep 17/30 step 800/3696 | loss 0.9718 | acc@1 71.1% acc@3 89.9% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:21:40 INFO] Ep 17/30 step 850/3696 | loss 0.9505 | acc@1 71.6% acc@3 90.2% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:21:47 INFO] Ep 17/30 step 900/3696 | loss 0.9304 | acc@1 72.1% acc@3 90.5% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:21:55 INFO] Ep 17/30 step 950/3696 | loss 0.9130 | acc@1 72.5% acc@3 90.9% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:03 INFO] Ep 17/30 step 1000/3696 | loss 0.8982 | acc@1 72.8% acc@3 91.1% | 6.61 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:10 INFO] Ep 17/30 step 1050/3696 | loss 0.8816 | acc@1 73.1% acc@3 91.4% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:18 INFO] Ep 17/30 step 1100/3696 | loss 0.8673 | acc@1 73.5% acc@3 91.6% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:25 INFO] Ep 17/30 step 1150/3696 | loss 0.8563 | acc@1 73.7% acc@3 91.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:33 INFO] Ep 17/30 step 1200/3696 | loss 0.8447 | acc@1 74.0% acc@3 92.0% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:40 INFO] Ep 17/30 step 1250/3696 | loss 0.8328 | acc@1 74.2% acc@3 92.2% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:48 INFO] Ep 17/30 step 1300/3696 | loss 0.8222 | acc@1 74.5% acc@3 92.4% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:22:56 INFO] Ep 17/30 step 1350/3696 | loss 0.8121 | acc@1 74.7% acc@3 92.5% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:03 INFO] Ep 17/30 step 1400/3696 | loss 0.8030 | acc@1 74.9% acc@3 92.7% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:11 INFO] Ep 17/30 step 1450/3696 | loss 0.7968 | acc@1 75.0% acc@3 92.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:18 INFO] Ep 17/30 step 1500/3696 | loss 0.7888 | acc@1 75.2% acc@3 92.9% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:26 INFO] Ep 17/30 step 1550/3696 | loss 0.7816 | acc@1 75.4% acc@3 93.0% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:33 INFO] Ep 17/30 step 1600/3696 | loss 0.7742 | acc@1 75.6% acc@3 93.1% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:41 INFO] Ep 17/30 step 1650/3696 | loss 0.7679 | acc@1 75.7% acc@3 93.2% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:49 INFO] Ep 17/30 step 1700/3696 | loss 0.7623 | acc@1 75.9% acc@3 93.3% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:23:56 INFO] Ep 17/30 step 1750/3696 | loss 0.7569 | acc@1 76.0% acc@3 93.4% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:04 INFO] Ep 17/30 step 1800/3696 | loss 0.7507 | acc@1 76.2% acc@3 93.5% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:11 INFO] Ep 17/30 step 1850/3696 | loss 0.7445 | acc@1 76.3% acc@3 93.6% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:19 INFO] Ep 17/30 step 1900/3696 | loss 0.7393 | acc@1 76.4% acc@3 93.7% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:27 INFO] Ep 17/30 step 1950/3696 | loss 0.7354 | acc@1 76.5% acc@3 93.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:34 INFO] Ep 17/30 step 2000/3696 | loss 0.7310 | acc@1 76.6% acc@3 93.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:42 INFO] Ep 17/30 step 2050/3696 | loss 0.7257 | acc@1 76.8% acc@3 93.9% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:49 INFO] Ep 17/30 step 2100/3696 | loss 0.7218 | acc@1 76.8% acc@3 94.0% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:24:57 INFO] Ep 17/30 step 2150/3696 | loss 0.7179 | acc@1 76.9% acc@3 94.1% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:05 INFO] Ep 17/30 step 2200/3696 | loss 0.7135 | acc@1 77.1% acc@3 94.1% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:12 INFO] Ep 17/30 step 2250/3696 | loss 0.7094 | acc@1 77.2% acc@3 94.2% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:20 INFO] Ep 17/30 step 2300/3696 | loss 0.7052 | acc@1 77.3% acc@3 94.3% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:27 INFO] Ep 17/30 step 2350/3696 | loss 0.7012 | acc@1 77.4% acc@3 94.3% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:35 INFO] Ep 17/30 step 2400/3696 | loss 0.6982 | acc@1 77.5% acc@3 94.4% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:42 INFO] Ep 17/30 step 2450/3696 | loss 0.6948 | acc@1 77.6% acc@3 94.5% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:50 INFO] Ep 17/30 step 2500/3696 | loss 0.6923 | acc@1 77.6% acc@3 94.5% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:25:58 INFO] Ep 17/30 step 2550/3696 | loss 0.6894 | acc@1 77.7% acc@3 94.5% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:05 INFO] Ep 17/30 step 2600/3696 | loss 0.6876 | acc@1 77.8% acc@3 94.6% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:13 INFO] Ep 17/30 step 2650/3696 | loss 0.6849 | acc@1 77.8% acc@3 94.6% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:20 INFO] Ep 17/30 step 2700/3696 | loss 0.6820 | acc@1 77.9% acc@3 94.7% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:28 INFO] Ep 17/30 step 2750/3696 | loss 0.6797 | acc@1 77.9% acc@3 94.7% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:35 INFO] Ep 17/30 step 2800/3696 | loss 0.6772 | acc@1 78.0% acc@3 94.7% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:43 INFO] Ep 17/30 step 2850/3696 | loss 0.6747 | acc@1 78.1% acc@3 94.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:50 INFO] Ep 17/30 step 2900/3696 | loss 0.6723 | acc@1 78.2% acc@3 94.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:26:58 INFO] Ep 17/30 step 2950/3696 | loss 0.6702 | acc@1 78.2% acc@3 94.8% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:27:06 INFO] Ep 17/30 step 3000/3696 | loss 0.6671 | acc@1 78.3% acc@3 94.9% | 6.60 steps/s | ETA 2.1h | VRAM 1.4GB
[21:27:13 INFO] Ep 17/30 step 3050/3696 | loss 0.6648 | acc@1 78.4% acc@3 94.9% | 6.60 steps/s | ETA 2.0h | VRAM 1.4GB
[21:27:21 INFO] Ep 17/30 step 3100/3696 | loss 0.6630 | acc@1 78.4% acc@3 94.9% | 6.60 steps/s | ETA 2.0h | VRAM 1.4GB
